	epoch	option_close	vix_close	nifty_close
139	1654668240	6.95	19.9	16441.0
140	1654668300	7.1	19.9	16439.75
141	1654668360	7.15	19.92	16442.5
142	1654668420	6.9	19.92	16446.9
143	1654668480	7.1	19.92	16440.55
144	1654668540	7.1	19.91	16440.95
145	1654668600	7.05	19.95	16435.7
146	1654668660	7.05	19.93	16436.6
147	1654668720	7.1	19.94	16434.75
148	1654668780	7.0	19.96	16434.8
149	1654668840	7.0	19.94	16435.7
150	1654668900	7.1	20.0	16435.8
151	1654668960	6.4	19.98	16446.45
152	1654669020	6.6	19.91	16445.5
153	1654669080	6.5	19.91	16447.45
154	1654669140	6.35	19.93	16450.2
155	1654669200	6.5	19.93	16445.5
156	1654669260	6.5	19.93	16446.7
157	1654669320	6.15	19.89	16455.9
158	1654669380	6.2	19.9	16453.5
159	1654669440	6.05	19.86	16458.75
160	1654669500	5.95	19.87	16461.5
161	1654669560	5.55	19.87	16462.05
162	1654669620	5.2	19.81	16467.3
163	1654669680	5.35	19.81	16464.15
164	1654669740	5.35	19.83	16464.75
165	1654669800	5.45	19.83	16465.3
166	1654669860	5.5	19.83	16469.4
167	1654669920	5.4	19.83	16471.75
168	1654669980	5.25	19.83	16470.4
169	1654670040	5.2	19.84	16474.2
170	1654670100	5.15	19.83	16475.5
171	1654670160	5.15	19.86	16475.65
172	1654670220	5.15	19.84	16477.95
173	1654670280	5.15	19.83	16479.3
174	1654670340	5.15	19.84	16478.9
175	1654670400	5.4	19.81	16472.2
176	1654670460	5.2	19.79	16473.9
177	1654670520	5.45	19.79	16472.85
178	1654670580	5.55	19.81	16472.6
179	1654670640	5.5	19.8	16476.65
180	1654670700	5.5	19.8	16473.2
181	1654670760	5.6	19.8	16472.3
182	1654670820	5.3	19.79	16478.7
183	1654670880	5.15	19.8	16480.3
184	1654670940	5.25	19.81	16479.55
185	1654671000	5.2	19.77	16483.5
186	1654671060	4.95	19.77	16483.15
187	1654671120	5.1	19.75	16476.6
188	1654671180	5.4	19.77	16472.1
189	1654671240	5.8	19.79	16471.35
190	1654671300	5.6	19.81	16474.75
191	1654671360	5.6	19.8	16471.35
192	1654671420	5.65	19.81	16468.55
193	1654671480	5.55	19.82	16472.5
194	1654671540	5.35	19.8	16472.25
195	1654671600	5.5	19.83	16470.85
196	1654671660	5.5	19.78	16467.6
197	1654671720	5.3	19.8	16473.25
198	1654671780	5.25	19.8	16472.05
199	1654671840	5.35	19.82	16469.0
200	1654671900	5.4	19.8	16468.3
201	1654671960	5.4	19.82	16466.0
202	1654672020	5.55	19.85	16459.65
203	1654672080	5.75	19.82	16459.15
204	1654672140	5.85	19.84	16457.1
205	1654672200	6.25	19.83	16451.15
206	1654672260	6.0	19.82	16454.2
207	1654672320	5.6	19.8	16458.75
208	1654672380	5.5	19.8	16461.9
209	1654672440	5.25	19.78	16465.8
210	1654672500	5.2	19.79	16466.3
211	1654672560	5.0	19.78	16468.85
212	1654672620	5.15	19.79	16463.65
213	1654672680	5.25	19.78	16465.15
214	1654672740	5.35	19.77	16458.95
215	1654672800	5.75	19.8	16449.8
216	1654672860	6.15	19.81	16445.05
217	1654672920	6.9	19.83	16440.75
218	1654672980	6.9	19.84	16437.0
219	1654673040	6.5	19.82	16438.4
220	1654673100	6.0	19.81	16446.4
221	1654673160	5.8	19.83	16449.85
222	1654673220	5.8	19.84	16447.15
223	1654673280	5.9	19.83	16445.75
224	1654673340	6.4	19.86	16439.45
225	1654673400	6.35	19.84	16439.3
226	1654673460	6.5	19.88	16436.6
227	1654673520	6.05	19.9	16442.9
228	1654673580	6.25	19.91	16439.45
229	1654673640	6.3	19.92	16440.25
230	1654673700	6.15	19.91	16439.3
231	1654673760	6.55	19.89	16434.35
232	1654673820	6.55	19.89	16430.9
233	1654673880	6.85	19.89	16426.6
234	1654673940	7.1	19.9	16421.1
235	1654674000	6.7	19.9	16430.6
236	1654674060	6.25	19.89	16435.45
237	1654674120	6.75	19.89	16425.25
238	1654674180	8.0	19.89	16409.05
239	1654674240	8.7	19.95	16401.2
240	1654674300	8.7	19.94	16398.25
241	1654674360	9.05	19.93	16394.65
242	1654674420	8.9	19.95	16390.85
243	1654674480	7.8	19.96	16399.4
244	1654674540	7.6	19.96	16402.55
245	1654674600	7.75	19.97	16396.25
246	1654674660	7.95	19.94	16395.8
247	1654674720	8.5	19.98	16393.2
248	1654674780	8.3	19.98	16391.75
249	1654674840	8.95	19.98	16381.25
250	1654674900	9.2	19.98	16381.0
251	1654674960	8.65	19.97	16384.0
252	1654675020	8.3	19.99	16386.75
253	1654675080	8.1	20.01	16385.5
254	1654675140	8.55	20.0	16379.4
255	1654675200	9.55	20.06	16370.9
256	1654675260	9.75	20.09	16367.85
257	1654675320	9.5	20.08	16365.15
258	1654675380	10.5	20.15	16356.15
259	1654675440	11.9	20.19	16343.2
260	1654675500	14.25	20.18	16335.5
261	1654675560	13.0	20.07	16341.75
262	1654675620	10.95	20.07	16352.0
263	1654675680	10.15	20.0	16366.4
264	1654675740	10.9	20.04	16363.35
265	1654675800	9.65	19.98	16374.3
266	1654675860	9.65	19.97	16373.2
267	1654675920	9.9	19.98	16371.3
268	1654675980	10.9	20.04	16360.05
269	1654676040	11.25	20.04	16359.1
270	1654676100	11.35	20.13	16354.85
271	1654676160	11.4	20.12	16353.05
272	1654676220	11.15	20.12	16351.95
273	1654676280	10.2	20.08	16356.9
274	1654676340	9.8	20.08	16359.65
275	1654676400	10.45	20.1	16359.05
276	1654676460	9.85	20.09	16365.3
277	1654676520	9.85	20.08	16364.15
278	1654676580	8.75	20.01	16371.6
279	1654676640	9.3	20.03	16368.6
280	1654676700	10.0	20.06	16362.3
281	1654676760	10.2	20.07	16359.95
282	1654676820	9.5	20.06	16367.0
283	1654676880	9.85	20.01	16364.5
284	1654676940	9.4	20.01	16367.5
285	1654677000	9.7	20.01	16367.75
286	1654677060	10.4	20.04	16358.05
287	1654677120	9.8	20.0	16363.05
288	1654677180	9.9	19.99	16363.1
289	1654677240	10.15	20.01	16357.75
290	1654677300	9.65	20.01	16362.7
291	1654677360	9.45	19.99	16363.85
292	1654677420	9.9	19.99	16357.5
293	1654677480	9.05	19.98	16367.05
294	1654677540	10.5	20.01	16352.4
295	1654677600	10.95	20.05	16345.7
296	1654677660	11.35	20.07	16342.5
297	1654677720	10.35	20.02	16348.0
298	1654677780	10.4	20.02	16346.65
299	1654677840	10.85	20.02	16345.85
300	1654677900	11.15	20.1	16338.65
301	1654677960	11.1	20.12	16335.4
302	1654678020	10.8	20.1	16336.5
303	1654678080	10.95	20.14	16336.5
304	1654678140	9.2	20.03	16355.0
305	1654678200	8.9	20.01	16356.75
306	1654678260	10.75	20.09	16342.3
307	1654678320	10.2	20.11	16341.65
308	1654678380	9.0	20.03	16354.9
309	1654678440	9.1	20.02	16357.0
310	1654678500	9.45	20.01	16350.15
311	1654678560	9.35	20.01	16350.05
312	1654678620	10.1	20.04	16342.85
313	1654678680	9.8	20.05	16344.25
314	1654678740	10.55	20.07	16337.0
315	1654678800	10.25	20.09	16334.9
316	1654678860	9.9	20.09	16338.75
317	1654678920	10.0	20.1	16336.2
318	1654678980	9.95	20.09	16336.65
319	1654679040	11.3	20.13	16326.7
320	1654679100	11.6	20.11	16319.2
321	1654679160	11.8	20.15	16315.0
322	1654679220	10.3	20.1	16325.9
323	1654679280	10.9	20.13	16322.2
324	1654679340	10.7	20.12	16325.35
325	1654679400	11.6	20.11	16315.8
326	1654679460	11.45	20.11	16312.7
327	1654679520	10.5	20.09	16317.65
328	1654679580	9.9	20.06	16325.9
329	1654679640	9.85	20.01	16331.35
330	1654679700	10.35	20.01	16322.6
331	1654679760	11.45	20.06	16313.5
332	1654679820	10.7	20.04	16317.85
333	1654679880	10.2	20.02	16323.65
334	1654679940	9.3	19.96	16334.95
335	1654680000	9.8	19.95	16332.25
336	1654680060	9.1	19.9	16335.55
337	1654680120	9.55	19.92	16333.0
338	1654680180	9.45	19.97	16329.5
339	1654680240	9.45	19.94	16332.7
340	1654680300	7.65	19.87	16344.8
341	1654680360	8.25	19.89	16346.7
342	1654680420	7.4	19.87	16352.0
343	1654680480	8.3	19.85	16346.2
344	1654680540	9.45	19.88	16334.15
345	1654680600	8.4	19.82	16353.4
346	1654680660	7.45	19.82	16365.7
347	1654680720	7.0	19.79	16367.45
348	1654680780	7.6	19.81	16359.55
349	1654680840	6.65	19.77	16376.35
350	1654680900	7.5	19.8	16361.55
351	1654680960	7.45	19.83	16361.75
352	1654681020	7.9	19.84	16355.85
353	1654681080	8.3	19.82	16353.25
354	1654681140	8.6	19.81	16352.85
355	1654681200	8.9	19.86	16349.2
356	1654681260	8.05	19.82	16354.5
357	1654681320	7.75	19.84	16357.3
358	1654681380	7.8	19.83	16361.35
359	1654681440	7.85	19.83	16362.3
360	1654681500	7.7	19.83	16363.45
361	1654681560	7.85	19.88	16356.8
362	1654681620	7.6	19.89	16359.45
363	1654681680	7.85	19.89	16358.25
364	1654681740	7.75	19.86	16356.35
365	1654681800	7.8	19.85	16353.0
366	1654681860	7.9	19.86	16358.0
367	1654681920	7.35	19.85	16358.75
368	1654681980	7.8	19.82	16357.15
369	1654682040	7.7	19.81	16353.7
370	1654682100	8.5	19.83	16349.15
371	1654682160	9.2	19.86	16348.2
372	1654682220	8.75	19.86	16346.2
373	1654682280	9.1	19.87	16343.35
374	1654682340	9.85	19.88	16335.4
