	epoch	option_close	vix_close	nifty_close
94	1655183940	90.1	22.13	15810.2
95	1655184000	93.35	22.15	15803.7
96	1655184060	94.2	22.18	15803.45
97	1655184120	93.1	22.18	15806.2
98	1655184180	90.2	22.15	15812.4
99	1655184240	89.45	22.1	15815.45
100	1655184300	91.0	22.12	15814.05
101	1655184360	90.0	22.11	15814.25
102	1655184420	90.7	22.13	15811.85
103	1655184480	88.1	22.1	15816.5
104	1655184540	90.55	22.11	15813.5
105	1655184600	91.55	22.12	15810.7
106	1655184660	82.55	21.93	15823.7
107	1655184720	81.5	21.95	15827.35
108	1655184780	79.2	21.96	15833.85
109	1655184840	80.0	21.98	15835.75
110	1655184900	78.55	21.96	15836.15
111	1655184960	79.25	21.92	15838.4
112	1655185020	79.0	21.9	15838.5
113	1655185080	76.95	21.9	15846.05
114	1655185140	79.75	21.91	15838.6
115	1655185200	78.85	21.94	15838.6
116	1655185260	76.6	21.97	15841.65
117	1655185320	75.35	21.96	15842.8
118	1655185380	74.3	21.95	15845.15
119	1655185440	73.75	21.92	15849.1
120	1655185500	71.5	21.93	15854.0
121	1655185560	73.25	21.93	15852.9
122	1655185620	74.4	21.93	15848.75
123	1655185680	72.35	21.92	15852.5
124	1655185740	73.55	21.91	15852.95
125	1655185800	74.65	21.92	15852.35
126	1655185860	75.5	21.93	15844.75
127	1655185920	76.85	21.93	15840.05
128	1655185980	75.9	21.93	15841.3
129	1655186040	74.95	21.91	15845.0
130	1655186100	75.3	21.92	15843.65
131	1655186160	74.5	21.92	15844.85
132	1655186220	74.7	21.93	15844.25
133	1655186280	75.85	21.93	15842.8
134	1655186340	78.8	21.91	15834.1
135	1655186400	75.8	21.91	15840.45
136	1655186460	73.3	21.91	15851.0
137	1655186520	72.75	21.92	15852.5
138	1655186580	72.6	21.9	15850.6
139	1655186640	73.95	21.9	15846.55
140	1655186700	76.3	21.9	15842.85
141	1655186760	75.95	21.91	15843.35
142	1655186820	76.3	21.91	15842.9
143	1655186880	76.9	21.9	15841.8
144	1655186940	76.95	21.89	15839.05
145	1655187000	77.8	21.89	15837.45
146	1655187060	76.3	21.88	15841.0
147	1655187120	77.3	21.9	15838.4
148	1655187180	79.55	21.93	15833.2
149	1655187240	79.5	21.93	15833.2
150	1655187300	82.0	21.96	15828.05
151	1655187360	82.4	21.92	15827.3
152	1655187420	78.3	21.9	15833.05
153	1655187480	79.1	21.89	15833.65
154	1655187540	79.8	21.9	15831.05
155	1655187600	80.5	21.89	15827.3
156	1655187660	81.25	21.9	15827.4
157	1655187720	80.0	21.89	15829.5
158	1655187780	81.5	21.9	15827.5
159	1655187840	82.6	21.92	15823.5
160	1655187900	83.85	21.92	15821.35
161	1655187960	80.8	21.93	15826.7
162	1655188020	80.05	21.93	15830.6
163	1655188080	82.7	21.95	15824.25
164	1655188140	85.45	21.95	15816.2
165	1655188200	85.6	21.94	15816.1
166	1655188260	85.2	21.94	15815.45
167	1655188320	82.25	21.94	15823.4
168	1655188380	81.35	21.94	15827.5
169	1655188440	81.15	21.92	15829.05
170	1655188500	81.95	21.95	15825.55
171	1655188560	82.9	21.96	15822.75
172	1655188620	84.15	21.97	15821.25
173	1655188680	85.4	22.0	15817.85
174	1655188740	86.0	22.01	15815.95
175	1655188800	85.55	22.02	15816.8
176	1655188860	83.45	21.99	15823.3
177	1655188920	81.5	21.98	15826.6
178	1655188980	80.95	21.97	15829.85
179	1655189040	83.05	21.99	15822.9
180	1655189100	84.85	21.99	15820.1
181	1655189160	82.4	21.99	15823.0
182	1655189220	81.3	21.99	15824.8
183	1655189280	81.1	21.99	15826.1
184	1655189340	82.9	21.99	15821.85
185	1655189400	85.85	22.03	15811.95
186	1655189460	89.55	22.06	15806.5
187	1655189520	93.9	22.1	15794.15
188	1655189580	95.55	22.06	15788.0
189	1655189640	97.5	22.08	15781.8
190	1655189700	99.2	22.11	15778.95
191	1655189760	97.5	22.04	15783.85
192	1655189820	98.6	22.07	15779.2
193	1655189880	103.35	22.07	15772.4
194	1655189940	99.75	22.04	15779.85
195	1655190000	99.5	22.03	15779.15
196	1655190060	100.1	22.07	15780.3
197	1655190120	97.15	22.05	15787.0
198	1655190180	99.75	22.07	15781.65
199	1655190240	99.9	22.1	15778.95
200	1655190300	98.5	22.1	15781.65
201	1655190360	97.7	22.09	15784.05
202	1655190420	100.7	22.1	15779.7
203	1655190480	100.1	22.16	15777.75
204	1655190540	102.1	22.15	15774.3
205	1655190600	101.4	22.16	15777.2
206	1655190660	103.65	22.12	15768.9
207	1655190720	102.95	22.08	15769.6
208	1655190780	102.0	22.03	15774.2
209	1655190840	104.0	22.06	15769.4
210	1655190900	102.35	22.03	15770.95
211	1655190960	107.1	22.03	15760.8
212	1655191020	109.35	22.06	15751.85
213	1655191080	108.7	22.07	15753.65
214	1655191140	108.4	22.09	15751.6
215	1655191200	113.7	22.07	15740.4
216	1655191260	116.5	22.07	15736.75
217	1655191320	114.45	22.07	15738.6
218	1655191380	114.55	22.08	15740.3
219	1655191440	111.75	22.06	15747.05
220	1655191500	110.9	22.04	15747.75
221	1655191560	114.25	22.07	15741.7
222	1655191620	114.25	22.06	15739.5
223	1655191680	119.0	22.06	15728.9
224	1655191740	117.55	22.1	15732.7
225	1655191800	117.95	22.13	15730.85
226	1655191860	116.0	22.12	15735.75
227	1655191920	114.0	22.12	15737.6
228	1655191980	114.5	22.11	15735.4
229	1655192040	109.0	22.04	15745.9
230	1655192100	111.0	22.11	15742.25
231	1655192160	112.6	22.09	15738.9
232	1655192220	113.85	22.08	15738.0
233	1655192280	115.6	22.13	15736.0
234	1655192340	113.2	22.09	15739.5
235	1655192400	110.9	22.07	15743.25
236	1655192460	106.65	22.03	15751.0
237	1655192520	105.15	22.06	15753.2
238	1655192580	99.0	21.97	15763.6
239	1655192640	93.5	21.92	15776.4
240	1655192700	94.15	21.94	15774.3
241	1655192760	96.25	21.97	15772.0
242	1655192820	98.0	22.01	15766.15
243	1655192880	95.45	21.99	15773.5
244	1655192940	96.55	21.98	15771.4
245	1655193000	96.65	21.99	15770.75
246	1655193060	90.3	21.97	15783.2
247	1655193120	89.3	21.89	15786.15
248	1655193180	81.25	21.8	15805.2
249	1655193240	85.45	21.81	15795.3
250	1655193300	85.7	21.82	15797.45
251	1655193360	88.05	21.87	15788.8
252	1655193420	88.65	21.88	15788.6
253	1655193480	87.15	21.85	15791.95
254	1655193540	91.85	21.89	15781.55
255	1655193600	94.0	21.87	15778.15
256	1655193660	104.2	22.05	15763.9
257	1655193720	105.95	22.04	15759.25
258	1655193780	104.95	22.01	15758.1
259	1655193840	103.95	21.99	15762.85
260	1655193900	101.0	22.01	15764.6
261	1655193960	103.85	22.03	15762.45
262	1655194020	105.75	22.04	15756.95
263	1655194080	103.15	22.04	15759.2
264	1655194140	103.55	22.0	15761.1
265	1655194200	102.7	22.0	15761.15
266	1655194260	96.6	21.98	15768.75
267	1655194320	95.6	21.94	15772.55
268	1655194380	98.65	21.95	15767.15
269	1655194440	101.0	22.02	15762.25
270	1655194500	100.6	22.03	15763.15
271	1655194560	100.85	21.99	15762.75
272	1655194620	106.25	21.99	15752.85
273	1655194680	108.4	22.01	15746.75
274	1655194740	106.0	21.99	15748.3
275	1655194800	106.4	21.97	15747.05
276	1655194860	105.2	21.93	15747.7
277	1655194920	102.0	21.9	15755.45
278	1655194980	106.65	21.92	15747.3
279	1655195040	102.95	21.88	15752.35
280	1655195100	100.2	21.89	15758.2
281	1655195160	102.1	21.89	15755.9
282	1655195220	104.05	21.92	15751.9
283	1655195280	105.4	21.92	15748.5
284	1655195340	101.4	21.88	15757.5
285	1655195400	107.0	21.93	15744.3
286	1655195460	109.7	21.92	15739.9
287	1655195520	104.3	21.89	15746.75
288	1655195580	98.55	21.87	15758.55
289	1655195640	103.5	21.93	15750.4
290	1655195700	107.6	21.93	15740.15
291	1655195760	109.25	21.91	15736.95
292	1655195820	109.85	21.94	15736.65
293	1655195880	109.65	21.94	15738.0
294	1655195940	113.95	21.97	15732.2
295	1655196000	118.45	22.07	15723.4
296	1655196060	120.8	22.06	15714.7
297	1655196120	125.0	22.1	15706.45
298	1655196180	121.7	22.1	15710.85
299	1655196240	126.95	22.09	15703.7
300	1655196300	130.6	22.13	15695.85
301	1655196360	128.9	22.13	15701.65
302	1655196420	129.0	22.17	15697.5
303	1655196480	128.2	22.12	15700.0
304	1655196540	126.75	22.12	15703.8
305	1655196600	128.1	22.1	15698.95
306	1655196660	132.0	22.1	15691.75
307	1655196720	135.5	22.11	15681.85
308	1655196780	136.25	22.14	15681.3
309	1655196840	134.5	22.15	15685.2
310	1655196900	132.05	22.15	15692.45
311	1655196960	127.95	22.08	15700.0
312	1655197020	129.65	22.07	15699.4
313	1655197080	132.7	22.12	15695.1
314	1655197140	114.45	22.02	15718.95
315	1655197200	111.45	21.97	15725.65
316	1655197260	119.0	22.05	15718.0
317	1655197320	123.9	22.1	15709.25
318	1655197380	121.75	22.1	15712.4
319	1655197440	123.35	22.11	15711.55
320	1655197500	127.0	22.15	15701.55
321	1655197560	123.9	22.14	15708.95
322	1655197620	123.0	22.11	15710.5
323	1655197680	119.25	22.06	15713.9
324	1655197740	124.0	22.11	15709.05
325	1655197800	125.15	22.12	15703.5
326	1655197860	129.25	22.15	15697.2
327	1655197920	127.8	22.11	15701.15
328	1655197980	125.45	22.08	15703.75
329	1655198040	124.9	22.06	15707.4
330	1655198100	126.45	22.13	15704.9
331	1655198160	124.4	22.11	15707.55
332	1655198220	124.0	22.15	15703.45
333	1655198280	126.35	22.17	15699.0
334	1655198340	118.65	22.07	15711.9
335	1655198400	121.0	22.03	15709.45
336	1655198460	121.6	22.09	15703.25
337	1655198520	118.8	22.06	15711.5
338	1655198580	115.85	22.02	15713.35
339	1655198640	116.65	22.03	15715.95
340	1655198700	119.8	22.05	15708.85
341	1655198760	121.8	22.06	15705.2
342	1655198820	123.0	22.06	15701.3
343	1655198880	124.9	22.08	15697.95
344	1655198940	124.8	22.04	15699.05
345	1655199000	120.2	22.04	15706.7
346	1655199060	117.6	22.0	15712.15
347	1655199120	113.8	21.94	15716.65
348	1655199180	115.4	21.87	15717.9
349	1655199240	119.65	21.96	15710.3
350	1655199300	114.2	21.96	15713.7
351	1655199360	111.3	21.92	15720.6
352	1655199420	114.15	21.93	15717.55
353	1655199480	111.15	21.92	15719.8
354	1655199540	113.75	21.92	15720.4
355	1655199600	112.9	21.91	15719.5
356	1655199660	110.15	21.88	15724.55
357	1655199720	111.15	21.89	15722.75
358	1655199780	112.05	21.9	15722.0
359	1655199840	110.9	21.9	15722.5
360	1655199900	109.1	21.87	15728.1
361	1655199960	108.95	21.85	15729.55
362	1655200020	104.3	21.79	15740.1
363	1655200080	99.1	21.83	15749.25
364	1655200140	101.9	21.79	15745.95
365	1655200200	103.95	21.8	15738.55
366	1655200260	103.4	21.81	15746.2
367	1655200320	100.65	21.79	15751.45
368	1655200380	103.05	21.81	15749.3
369	1655200440	102.75	21.83	15747.8
370	1655200500	104.8	21.88	15746.1
371	1655200560	105.5	21.92	15743.2
372	1655200620	107.65	21.92	15740.9
373	1655200680	108.75	21.92	15733.15
374	1655200740	107.0	21.97	15741.95
