	epoch	option_close	vix_close	nifty_close
120	1655185500	7.4	21.93	15854.0
121	1655185560	7.5	21.93	15852.9
122	1655185620	7.65	21.93	15848.75
123	1655185680	7.6	21.92	15852.5
124	1655185740	7.55	21.91	15852.95
125	1655185800	7.55	21.92	15852.35
126	1655185860	7.7	21.93	15844.75
127	1655185920	8.0	21.93	15840.05
128	1655185980	8.0	21.93	15841.3
129	1655186040	7.75	21.91	15845.0
130	1655186100	7.6	21.92	15843.65
131	1655186160	7.55	21.92	15844.85
132	1655186220	7.5	21.93	15844.25
133	1655186280	7.6	21.93	15842.8
134	1655186340	8.15	21.91	15834.1
135	1655186400	7.8	21.91	15840.45
136	1655186460	7.55	21.91	15851.0
137	1655186520	7.5	21.92	15852.5
138	1655186580	7.5	21.9	15850.6
139	1655186640	7.55	21.9	15846.55
140	1655186700	7.6	21.9	15842.85
141	1655186760	7.75	21.91	15843.35
142	1655186820	7.7	21.91	15842.9
143	1655186880	7.75	21.9	15841.8
144	1655186940	7.7	21.89	15839.05
145	1655187000	7.9	21.89	15837.45
146	1655187060	7.7	21.88	15841.0
147	1655187120	7.95	21.9	15838.4
148	1655187180	8.05	21.93	15833.2
149	1655187240	8.0	21.93	15833.2
150	1655187300	8.2	21.96	15828.05
151	1655187360	8.3	21.92	15827.3
152	1655187420	8.0	21.9	15833.05
153	1655187480	8.05	21.89	15833.65
154	1655187540	7.95	21.9	15831.05
155	1655187600	8.05	21.89	15827.3
156	1655187660	8.2	21.9	15827.4
157	1655187720	8.0	21.89	15829.5
158	1655187780	8.2	21.9	15827.5
159	1655187840	8.3	21.92	15823.5
160	1655187900	8.8	21.92	15821.35
161	1655187960	8.4	21.93	15826.7
162	1655188020	8.0	21.93	15830.6
163	1655188080	8.25	21.95	15824.25
164	1655188140	8.65	21.95	15816.2
165	1655188200	8.55	21.94	15816.1
166	1655188260	8.55	21.94	15815.45
167	1655188320	8.15	21.94	15823.4
168	1655188380	8.0	21.94	15827.5
169	1655188440	7.95	21.92	15829.05
170	1655188500	8.0	21.95	15825.55
171	1655188560	8.05	21.96	15822.75
172	1655188620	8.0	21.97	15821.25
173	1655188680	8.1	22.0	15817.85
174	1655188740	8.2	22.01	15815.95
175	1655188800	8.15	22.02	15816.8
176	1655188860	8.05	21.99	15823.3
177	1655188920	7.9	21.98	15826.6
178	1655188980	7.9	21.97	15829.85
179	1655189040	8.1	21.99	15822.9
180	1655189100	8.15	21.99	15820.1
181	1655189160	8.0	21.99	15823.0
182	1655189220	8.0	21.99	15824.8
183	1655189280	8.0	21.99	15826.1
184	1655189340	7.95	21.99	15821.85
185	1655189400	8.2	22.03	15811.95
186	1655189460	8.5	22.06	15806.5
187	1655189520	9.15	22.1	15794.15
188	1655189580	9.8	22.06	15788.0
189	1655189640	9.95	22.08	15781.8
190	1655189700	9.95	22.11	15778.95
191	1655189760	9.75	22.04	15783.85
192	1655189820	9.5	22.07	15779.2
193	1655189880	10.1	22.07	15772.4
194	1655189940	9.85	22.04	15779.85
195	1655190000	9.65	22.03	15779.15
196	1655190060	9.5	22.07	15780.3
197	1655190120	9.15	22.05	15787.0
198	1655190180	9.4	22.07	15781.65
199	1655190240	9.55	22.1	15778.95
200	1655190300	9.45	22.1	15781.65
201	1655190360	9.25	22.09	15784.05
202	1655190420	9.45	22.1	15779.7
203	1655190480	9.8	22.16	15777.75
204	1655190540	10.1	22.15	15774.3
205	1655190600	10.05	22.16	15777.2
206	1655190660	10.4	22.12	15768.9
207	1655190720	10.35	22.08	15769.6
208	1655190780	10.2	22.03	15774.2
209	1655190840	10.2	22.06	15769.4
210	1655190900	9.95	22.03	15770.95
211	1655190960	10.55	22.03	15760.8
212	1655191020	10.7	22.06	15751.85
213	1655191080	10.5	22.07	15753.65
214	1655191140	10.4	22.09	15751.6
215	1655191200	10.65	22.07	15740.4
216	1655191260	11.05	22.07	15736.75
217	1655191320	10.65	22.07	15738.6
218	1655191380	10.55	22.08	15740.3
219	1655191440	10.15	22.06	15747.05
220	1655191500	10.0	22.04	15747.75
221	1655191560	10.35	22.07	15741.7
222	1655191620	10.4	22.06	15739.5
223	1655191680	10.85	22.06	15728.9
224	1655191740	10.75	22.1	15732.7
225	1655191800	10.75	22.13	15730.85
226	1655191860	10.85	22.12	15735.75
227	1655191920	10.5	22.12	15737.6
228	1655191980	10.55	22.11	15735.4
229	1655192040	9.8	22.04	15745.9
230	1655192100	9.85	22.11	15742.25
231	1655192160	10.1	22.09	15738.9
232	1655192220	10.05	22.08	15738.0
233	1655192280	10.6	22.13	15736.0
234	1655192340	10.25	22.09	15739.5
235	1655192400	10.0	22.07	15743.25
236	1655192460	9.45	22.03	15751.0
237	1655192520	8.7	22.06	15753.2
238	1655192580	8.05	21.97	15763.6
239	1655192640	7.5	21.92	15776.4
240	1655192700	7.35	21.94	15774.3
241	1655192760	7.55	21.97	15772.0
242	1655192820	8.0	22.01	15766.15
243	1655192880	7.85	21.99	15773.5
244	1655192940	7.9	21.98	15771.4
245	1655193000	8.0	21.99	15770.75
246	1655193060	7.2	21.97	15783.2
247	1655193120	7.0	21.89	15786.15
248	1655193180	6.4	21.8	15805.2
249	1655193240	6.75	21.81	15795.3
250	1655193300	6.9	21.82	15797.45
251	1655193360	7.0	21.87	15788.8
252	1655193420	7.25	21.88	15788.6
253	1655193480	7.3	21.85	15791.95
254	1655193540	7.5	21.89	15781.55
255	1655193600	7.85	21.87	15778.15
256	1655193660	9.2	22.05	15763.9
257	1655193720	9.5	22.04	15759.25
258	1655193780	9.15	22.01	15758.1
259	1655193840	8.9	21.99	15762.85
260	1655193900	8.6	22.01	15764.6
261	1655193960	8.6	22.03	15762.45
262	1655194020	8.8	22.04	15756.95
263	1655194080	8.7	22.04	15759.2
264	1655194140	8.6	22.0	15761.1
265	1655194200	8.35	22.0	15761.15
266	1655194260	7.65	21.98	15768.75
267	1655194320	7.5	21.94	15772.55
268	1655194380	7.8	21.95	15767.15
269	1655194440	8.35	22.02	15762.25
270	1655194500	8.05	22.03	15763.15
271	1655194560	8.1	21.99	15762.75
272	1655194620	8.7	21.99	15752.85
273	1655194680	8.85	22.01	15746.75
274	1655194740	8.6	21.99	15748.3
275	1655194800	8.75	21.97	15747.05
276	1655194860	8.7	21.93	15747.7
277	1655194920	8.3	21.9	15755.45
278	1655194980	8.6	21.92	15747.3
279	1655195040	8.15	21.88	15752.35
280	1655195100	7.9	21.89	15758.2
281	1655195160	7.95	21.89	15755.9
282	1655195220	8.25	21.92	15751.9
283	1655195280	8.5	21.92	15748.5
284	1655195340	8.05	21.88	15757.5
285	1655195400	8.45	21.93	15744.3
286	1655195460	8.65	21.92	15739.9
287	1655195520	8.4	21.89	15746.75
288	1655195580	7.6	21.87	15758.55
289	1655195640	7.9	21.93	15750.4
290	1655195700	8.5	21.93	15740.15
291	1655195760	8.75	21.91	15736.95
292	1655195820	8.8	21.94	15736.65
293	1655195880	8.7	21.94	15738.0
294	1655195940	8.9	21.97	15732.2
295	1655196000	9.6	22.07	15723.4
296	1655196060	10.2	22.06	15714.7
297	1655196120	10.65	22.1	15706.45
298	1655196180	9.95	22.1	15710.85
299	1655196240	10.55	22.09	15703.7
300	1655196300	11.1	22.13	15695.85
301	1655196360	10.75	22.13	15701.65
302	1655196420	10.65	22.17	15697.5
303	1655196480	10.2	22.12	15700.0
304	1655196540	10.2	22.12	15703.8
305	1655196600	9.95	22.1	15698.95
306	1655196660	10.35	22.1	15691.75
307	1655196720	10.7	22.11	15681.85
308	1655196780	11.0	22.14	15681.3
309	1655196840	10.9	22.15	15685.2
310	1655196900	10.6	22.15	15692.45
311	1655196960	9.8	22.08	15700.0
312	1655197020	9.8	22.07	15699.4
313	1655197080	10.15	22.12	15695.1
314	1655197140	8.35	22.02	15718.95
315	1655197200	7.65	21.97	15725.65
316	1655197260	8.4	22.05	15718.0
317	1655197320	8.95	22.1	15709.25
318	1655197380	8.95	22.1	15712.4
319	1655197440	9.0	22.11	15711.55
320	1655197500	9.75	22.15	15701.55
321	1655197560	9.4	22.14	15708.95
322	1655197620	9.2	22.11	15710.5
323	1655197680	8.5	22.06	15713.9
324	1655197740	8.95	22.11	15709.05
325	1655197800	9.45	22.12	15703.5
326	1655197860	9.8	22.15	15697.2
327	1655197920	9.35	22.11	15701.15
328	1655197980	9.35	22.08	15703.75
329	1655198040	9.1	22.06	15707.4
330	1655198100	9.3	22.13	15704.9
331	1655198160	9.0	22.11	15707.55
332	1655198220	9.15	22.15	15703.45
333	1655198280	9.1	22.17	15699.0
334	1655198340	8.6	22.07	15711.9
335	1655198400	8.3	22.03	15709.45
336	1655198460	8.6	22.09	15703.25
337	1655198520	8.65	22.06	15711.5
338	1655198580	8.25	22.02	15713.35
339	1655198640	8.4	22.03	15715.95
340	1655198700	8.6	22.05	15708.85
341	1655198760	8.65	22.06	15705.2
342	1655198820	8.85	22.06	15701.3
343	1655198880	9.1	22.08	15697.95
344	1655198940	9.0	22.04	15699.05
345	1655199000	8.45	22.04	15706.7
346	1655199060	8.15	22.0	15712.15
347	1655199120	7.9	21.94	15716.65
348	1655199180	7.95	21.87	15717.9
349	1655199240	8.3	21.96	15710.3
350	1655199300	7.9	21.96	15713.7
351	1655199360	7.65	21.92	15720.6
352	1655199420	7.85	21.93	15717.55
353	1655199480	7.6	21.92	15719.8
354	1655199540	7.75	21.92	15720.4
355	1655199600	7.6	21.91	15719.5
356	1655199660	7.25	21.88	15724.55
357	1655199720	7.25	21.89	15722.75
358	1655199780	7.25	21.9	15722.0
359	1655199840	7.35	21.9	15722.5
360	1655199900	7.15	21.87	15728.1
361	1655199960	7.1	21.85	15729.55
362	1655200020	6.6	21.79	15740.1
363	1655200080	6.55	21.83	15749.25
364	1655200140	6.45	21.79	15745.95
365	1655200200	6.65	21.8	15738.55
366	1655200260	6.6	21.81	15746.2
367	1655200320	6.6	21.79	15751.45
368	1655200380	6.85	21.81	15749.3
369	1655200440	7.05	21.83	15747.8
370	1655200500	7.35	21.88	15746.1
371	1655200560	7.65	21.92	15743.2
372	1655200620	7.7	21.92	15740.9
373	1655200680	7.9	21.92	15733.15
374	1655200740	9.15	21.97	15741.95
