	epoch	option_close	vix_close	nifty_close
146	1654841460	704.35	19.23	16254.95
147	1654841520	704.35	19.25	16251.4
148	1654841580	704.35	19.29	16244.8
149	1654841640	704.35	19.29	16244.2
150	1654841700	704.35	19.29	16242.35
151	1654841760	704.35	19.31	16240.45
152	1654841820	704.35	19.3	16241.2
153	1654841880	704.35	19.3	16241.95
154	1654841940	704.35	19.31	16242.25
155	1654842000	704.35	19.33	16236.5
156	1654842060	704.35	19.36	16230.6
157	1654842120	704.35	19.36	16232.2
158	1654842180	716.65	19.36	16237.1
159	1654842240	720.0	19.38	16229.0
160	1654842300	720.0	19.38	16230.65
161	1654842360	720.0	19.35	16233.0
162	1654842420	714.35	19.33	16235.15
163	1654842480	714.35	19.33	16239.4
164	1654842540	714.35	19.3	16244.9
165	1654842600	714.35	19.25	16249.55
166	1654842660	714.35	19.22	16245.3
167	1654842720	714.35	19.22	16246.3
168	1654842780	714.35	19.24	16248.0
169	1654842840	714.35	19.25	16249.5
170	1654842900	714.35	19.25	16252.4
171	1654842960	714.35	19.24	16254.85
172	1654843020	714.35	19.24	16251.85
173	1654843080	714.35	19.23	16256.1
174	1654843140	714.35	19.21	16255.05
175	1654843200	714.35	19.22	16248.95
176	1654843260	714.35	19.22	16248.4
177	1654843320	714.35	19.24	16251.3
178	1654843380	714.35	19.22	16253.15
179	1654843440	714.35	19.22	16254.2
180	1654843500	714.35	19.23	16246.7
181	1654843560	714.35	19.24	16246.2
182	1654843620	714.35	19.29	16240.15
183	1654843680	714.35	19.3	16239.65
184	1654843740	714.35	19.3	16240.9
185	1654843800	714.35	19.3	16241.8
186	1654843860	714.35	19.27	16244.65
187	1654843920	714.35	19.3	16244.85
188	1654843980	714.35	19.31	16243.25
189	1654844040	714.35	19.29	16244.8
190	1654844100	714.35	19.26	16244.95
191	1654844160	714.35	19.23	16244.3
192	1654844220	714.35	19.28	16242.15
193	1654844280	714.35	19.28	16241.55
194	1654844340	714.35	19.26	16242.4
195	1654844400	714.35	19.28	16239.05
196	1654844460	714.35	19.25	16246.2
197	1654844520	714.35	19.26	16245.4
198	1654844580	706.65	19.28	16243.6
199	1654844640	706.65	19.29	16237.7
200	1654844700	706.65	19.29	16237.95
201	1654844760	706.65	19.31	16236.5
202	1654844820	706.65	19.3	16234.5
203	1654844880	706.65	19.32	16233.65
204	1654844940	720.0	19.36	16225.25
205	1654845000	720.0	19.38	16223.95
206	1654845060	720.0	19.41	16222.8
207	1654845120	720.0	19.41	16215.9
208	1654845180	720.0	19.39	16216.7
209	1654845240	720.0	19.37	16221.9
210	1654845300	720.0	19.35	16226.85
211	1654845360	720.0	19.35	16227.55
212	1654845420	720.0	19.32	16232.65
213	1654845480	720.0	19.35	16223.8
214	1654845540	720.0	19.35	16224.05
215	1654845600	720.0	19.36	16221.8
216	1654845660	720.0	19.4	16215.8
217	1654845720	720.0	19.44	16213.05
218	1654845780	720.0	19.42	16212.45
219	1654845840	720.0	19.42	16217.65
220	1654845900	720.0	19.41	16222.65
221	1654845960	720.0	19.42	16218.5
222	1654846020	720.0	19.71	16213.1
223	1654846080	720.0	19.42	16212.95
224	1654846140	720.0	19.45	16209.1
225	1654846200	720.0	19.44	16215.75
226	1654846260	720.0	19.44	16212.6
227	1654846320	720.0	19.51	16209.2
228	1654846380	720.0	19.44	16220.9
229	1654846440	720.0	19.4	16220.95
230	1654846500	720.0	19.39	16225.35
231	1654846560	720.0	19.38	16226.4
232	1654846620	720.0	19.37	16226.85
233	1654846680	720.0	19.35	16231.1
234	1654846740	720.0	19.35	16228.8
235	1654846800	720.0	19.37	16225.3
236	1654846860	720.0	19.38	16221.25
237	1654846920	720.0	19.4	16218.25
238	1654846980	720.0	19.38	16216.6
239	1654847040	720.0	19.39	16215.4
240	1654847100	720.0	19.43	16215.0
241	1654847160	720.0	19.39	16224.45
242	1654847220	720.0	19.39	16224.35
243	1654847280	720.0	19.42	16215.7
244	1654847340	720.0	19.46	16212.9
245	1654847400	720.0	19.48	16214.15
246	1654847460	720.0	19.43	16220.3
247	1654847520	720.0	19.43	16214.65
248	1654847580	720.0	19.44	16214.45
249	1654847640	720.0	19.45	16214.2
250	1654847700	720.0	19.43	16217.2
251	1654847760	720.0	19.44	16216.9
252	1654847820	720.0	19.47	16212.5
253	1654847880	720.0	19.44	16213.15
254	1654847940	720.0	19.48	16205.45
255	1654848000	745.5	19.49	16193.3
256	1654848060	750.8	19.43	16210.2
257	1654848120	750.8	19.48	16202.7
258	1654848180	750.8	19.49	16202.6
259	1654848240	738.6	19.44	16208.15
260	1654848300	738.6	19.45	16203.45
261	1654848360	738.6	19.43	16204.2
262	1654848420	738.6	19.47	16199.85
263	1654848480	738.6	19.49	16201.65
264	1654848540	738.6	19.49	16202.9
265	1654848600	732.9	19.42	16212.95
266	1654848660	732.9	19.4	16214.8
267	1654848720	724.95	19.39	16217.3
268	1654848780	724.95	19.38	16217.1
269	1654848840	724.95	19.41	16221.05
270	1654848900	724.95	19.34	16226.8
271	1654848960	724.95	19.3	16231.95
272	1654849020	724.95	19.32	16231.7
273	1654849080	724.95	19.31	16233.85
274	1654849140	716.0	19.34	16228.15
275	1654849200	723.4	19.34	16225.75
276	1654849260	723.4	19.37	16220.95
277	1654849320	723.4	19.39	16215.85
278	1654849380	723.4	19.36	16214.9
279	1654849440	723.4	19.36	16213.4
280	1654849500	723.4	19.36	16214.9
281	1654849560	723.4	19.36	16214.1
282	1654849620	723.4	19.36	16208.3
283	1654849680	723.4	19.35	16214.5
284	1654849740	723.4	19.37	16213.55
285	1654849800	723.4	19.39	16206.95
286	1654849860	723.4	19.41	16206.0
287	1654849920	723.4	19.4	16208.2
288	1654849980	723.4	19.46	16200.7
289	1654850040	723.4	19.46	16192.5
290	1654850100	723.4	19.49	16191.65
291	1654850160	723.4	19.48	16184.75
292	1654850220	723.4	19.46	16187.35
293	1654850280	723.4	19.47	16190.8
294	1654850340	723.4	19.45	16196.7
295	1654850400	723.4	19.47	16194.3
296	1654850460	723.4	19.53	16186.0
297	1654850520	723.4	19.52	16183.7
298	1654850580	723.4	19.5	16184.45
299	1654850640	723.4	19.47	16190.55
300	1654850700	723.4	19.45	16193.25
301	1654850760	723.4	19.47	16193.45
302	1654850820	723.4	19.51	16184.2
303	1654850880	723.4	19.5	16187.2
304	1654850940	723.4	19.47	16188.9
305	1654851000	723.4	19.44	16190.45
306	1654851060	723.4	19.49	16183.2
307	1654851120	771.65	19.54	16178.25
308	1654851180	771.65	19.53	16178.55
309	1654851240	771.65	19.55	16174.35
310	1654851300	771.65	19.53	16178.45
311	1654851360	771.65	19.53	16181.8
312	1654851420	771.65	19.54	16175.05
313	1654851480	771.65	19.52	16182.1
314	1654851540	771.65	19.51	16183.45
315	1654851600	752.05	19.46	16187.15
316	1654851660	752.05	19.41	16193.2
317	1654851720	752.05	19.42	16190.75
318	1654851780	752.05	19.44	16184.6
319	1654851840	752.05	19.46	16186.25
320	1654851900	752.05	19.42	16192.65
321	1654851960	745.45	19.34	16197.95
322	1654852020	745.45	19.42	16193.7
323	1654852080	745.45	19.42	16190.0
324	1654852140	745.45	19.49	16181.0
325	1654852200	745.45	19.51	16181.95
326	1654852260	745.45	19.51	16185.25
327	1654852320	745.45	19.47	16188.3
328	1654852380	745.45	19.46	16187.45
329	1654852440	745.45	19.47	16186.65
330	1654852500	749.7	19.36	16199.45
331	1654852560	749.7	19.29	16210.95
332	1654852620	749.7	19.34	16203.2
333	1654852680	749.7	19.36	16208.65
334	1654852740	749.7	19.4	16199.35
335	1654852800	749.7	19.39	16204.35
336	1654852860	749.7	19.33	16206.6
337	1654852920	749.7	19.35	16201.9
338	1654852980	749.7	19.34	16203.2
339	1654853040	749.7	19.4	16200.05
340	1654853100	749.7	19.42	16191.2
341	1654853160	749.7	19.41	16192.3
342	1654853220	749.7	19.41	16194.85
343	1654853280	742.3	19.36	16199.7
344	1654853340	742.3	19.35	16200.15
345	1654853400	742.3	19.55	16211.75
346	1654853460	742.3	19.53	16213.55
347	1654853520	742.3	19.5	16218.55
348	1654853580	742.3	19.49	16214.65
349	1654853640	742.3	19.44	16227.15
350	1654853700	742.3	19.47	16219.15
351	1654853760	742.3	19.42	16225.65
352	1654853820	742.3	19.5	16217.05
353	1654853880	742.3	19.52	16214.85
354	1654853940	742.3	19.53	16210.25
355	1654854000	742.3	19.53	16212.8
356	1654854060	742.3	19.51	16211.25
357	1654854120	742.3	19.5	16215.35
358	1654854180	742.3	19.53	16211.8
359	1654854240	725.35	19.53	16211.9
360	1654854300	725.35	19.56	16204.7
361	1654854360	725.35	19.59	16200.15
362	1654854420	725.35	19.57	16193.9
363	1654854480	751.75	19.42	16187.45
364	1654854540	751.75	19.7	16182.35
365	1654854600	752.7	19.68	16177.75
366	1654854660	752.7	19.74	16184.45
367	1654854720	752.15	19.71	16187.9
368	1654854780	752.15	19.72	16189.45
369	1654854840	752.15	19.71	16190.4
370	1654854900	752.15	19.68	16188.3
371	1654854960	752.15	19.68	16188.05
372	1654855020	748.05	19.67	16188.3
373	1654855080	748.05	19.63	16186.85
374	1654855140	751.35	19.67	16191.45
