	epoch	option_close	vix_close	nifty_close
85	1656306600	462.0	20.88	15885.1
86	1656306660	462.0	20.91	15885.5
87	1656306720	462.0	20.89	15889.9
88	1656306780	462.0	20.89	15883.1
89	1656306840	462.0	20.91	15878.9
90	1656306900	462.0	20.91	15875.35
91	1656306960	462.0	20.92	15879.1
92	1656307020	480.5	20.94	15870.55
93	1656307080	492.45	20.9	15865.4
94	1656307140	492.05	20.96	15859.75
95	1656307200	492.05	21.0	15857.6
96	1656307260	492.05	21.02	15858.65
97	1656307320	492.05	20.99	15866.95
98	1656307380	492.05	20.92	15865.5
99	1656307440	492.05	20.93	15866.55
100	1656307500	493.55	20.95	15866.6
101	1656307560	489.65	20.97	15868.5
102	1656307620	489.65	20.95	15865.95
103	1656307680	496.0	20.98	15862.7
104	1656307740	496.0	20.98	15864.3
105	1656307800	496.0	20.99	15864.1
106	1656307860	496.0	21.0	15860.7
107	1656307920	496.0	21.02	15854.3
108	1656307980	496.0	21.04	15861.25
109	1656308040	496.0	21.06	15858.65
110	1656308100	496.0	21.03	15864.05
111	1656308160	496.0	21.01	15866.5
112	1656308220	496.0	21.01	15870.65
113	1656308280	496.0	21.0	15870.0
114	1656308340	496.0	20.93	15874.8
115	1656308400	496.0	20.97	15879.1
116	1656308460	475.4	20.97	15877.1
117	1656308520	475.4	20.99	15871.5
118	1656308580	475.4	20.99	15876.3
119	1656308640	475.4	21.0	15871.2
120	1656308700	475.4	21.0	15870.2
121	1656308760	475.4	20.96	15869.65
122	1656308820	475.4	20.96	15861.75
123	1656308880	475.4	20.95	15862.8
124	1656308940	475.4	20.95	15864.9
125	1656309000	487.15	20.96	15867.0
126	1656309060	487.15	20.95	15865.05
127	1656309120	487.15	20.96	15868.8
128	1656309180	485.0	20.97	15866.85
129	1656309240	485.0	20.97	15867.2
130	1656309300	485.0	20.96	15862.5
131	1656309360	485.0	20.98	15867.55
132	1656309420	485.0	20.96	15867.55
133	1656309480	485.0	20.96	15872.15
134	1656309540	482.0	20.96	15874.1
135	1656309600	482.0	20.95	15877.75
136	1656309660	482.0	20.96	15878.35
137	1656309720	482.0	20.96	15876.4
138	1656309780	487.5	20.95	15872.1
139	1656309840	491.8	20.96	15871.35
140	1656309900	491.8	20.93	15868.0
141	1656309960	491.8	20.94	15866.35
142	1656310020	491.8	20.97	15855.45
143	1656310080	491.8	20.97	15853.55
144	1656310140	491.8	20.97	15844.65
145	1656310200	513.65	20.96	15845.7
146	1656310260	504.15	20.97	15852.3
147	1656310320	504.15	20.98	15851.05
148	1656310380	504.15	20.96	15847.9
149	1656310440	504.15	20.99	15844.25
150	1656310500	519.25	21.01	15836.45
151	1656310560	519.25	20.97	15842.25
152	1656310620	519.25	20.96	15845.65
153	1656310680	519.25	20.99	15840.4
154	1656310740	519.25	20.99	15840.75
155	1656310800	519.25	20.97	15841.05
156	1656310860	519.25	20.96	15844.65
157	1656310920	519.25	20.94	15845.6
158	1656310980	519.25	20.98	15840.35
159	1656311040	519.6	21.0	15837.6
160	1656311100	519.6	20.98	15834.45
161	1656311160	519.6	20.97	15840.1
162	1656311220	519.6	20.95	15839.3
163	1656311280	519.6	20.93	15839.35
164	1656311340	512.7	20.95	15842.75
165	1656311400	514.7	20.94	15839.35
166	1656311460	514.7	20.96	15840.9
167	1656311520	514.7	20.94	15845.0
168	1656311580	514.7	20.91	15844.65
169	1656311640	514.7	20.96	15839.35
170	1656311700	514.7	20.94	15840.6
171	1656311760	514.7	20.92	15844.1
172	1656311820	514.7	20.86	15854.35
173	1656311880	502.0	20.88	15852.15
174	1656311940	502.0	20.85	15853.9
175	1656312000	502.0	20.88	15856.65
176	1656312060	502.0	20.89	15853.3
177	1656312120	502.0	20.89	15852.65
178	1656312180	511.0	20.88	15848.55
179	1656312240	511.0	20.9	15847.75
180	1656312300	511.0	20.9	15848.35
181	1656312360	511.0	20.91	15844.0
182	1656312420	511.0	20.89	15844.05
183	1656312480	511.0	20.86	15848.9
184	1656312540	511.0	20.88	15847.7
185	1656312600	511.0	20.87	15846.8
186	1656312660	511.0	20.92	15845.25
187	1656312720	509.5	20.9	15849.0
188	1656312780	509.5	20.87	15855.75
189	1656312840	500.0	20.88	15860.1
190	1656312900	500.0	20.87	15857.25
191	1656312960	500.0	20.86	15857.35
192	1656313020	500.0	20.86	15856.2
193	1656313080	500.0	20.86	15855.2
194	1656313140	500.0	20.88	15855.0
195	1656313200	492.0	20.81	15866.0
196	1656313260	492.0	20.73	15875.85
197	1656313320	485.95	20.78	15872.1
198	1656313380	485.35	20.81	15875.35
199	1656313440	485.35	20.77	15880.8
200	1656313500	472.0	20.77	15885.15
201	1656313560	472.0	20.77	15883.35
202	1656313620	472.0	20.76	15886.6
203	1656313680	472.0	20.76	15887.15
204	1656313740	472.0	20.79	15883.95
205	1656313800	472.0	20.8	15877.65
206	1656313860	472.0	20.81	15877.4
207	1656313920	472.0	20.81	15878.3
208	1656313980	472.0	20.78	15882.45
209	1656314040	472.0	20.79	15883.95
210	1656314100	472.0	20.79	15886.85
211	1656314160	472.0	20.8	15884.9
212	1656314220	472.0	20.78	15883.55
213	1656314280	472.0	20.82	15875.7
214	1656314340	472.0	20.81	15879.75
215	1656314400	472.0	20.81	15882.3
216	1656314460	472.0	20.83	15877.55
217	1656314520	472.0	20.81	15884.8
218	1656314580	472.0	20.81	15885.6
219	1656314640	472.0	20.8	15884.6
220	1656314700	462.0	20.74	15894.8
221	1656314760	462.0	20.75	15899.05
222	1656314820	462.0	20.76	15897.8
223	1656314880	462.0	20.78	15894.2
224	1656314940	462.0	20.78	15893.05
225	1656315000	462.0	20.79	15901.4
226	1656315060	457.75	20.8	15897.45
227	1656315120	457.75	20.82	15896.2
228	1656315180	457.75	20.82	15896.0
229	1656315240	457.75	20.8	15898.1
230	1656315300	457.75	20.79	15896.3
231	1656315360	452.0	20.79	15901.0
232	1656315420	452.0	20.79	15903.3
233	1656315480	451.15	20.75	15907.8
234	1656315540	451.15	20.76	15905.1
235	1656315600	451.15	20.74	15901.95
236	1656315660	458.4	20.74	15896.65
237	1656315720	458.4	20.74	15890.6
238	1656315780	459.0	20.72	15899.35
239	1656315840	462.0	20.77	15888.8
240	1656315900	462.0	20.76	15893.55
241	1656315960	462.0	20.77	15895.3
242	1656316020	462.0	20.74	15898.65
243	1656316080	462.0	20.77	15898.8
244	1656316140	462.0	20.74	15901.05
245	1656316200	452.0	20.74	15902.2
246	1656316260	452.0	20.77	15897.1
247	1656316320	452.0	20.75	15901.05
248	1656316380	452.0	20.78	15902.0
249	1656316440	452.0	20.81	15904.3
250	1656316500	452.0	20.82	15903.75
251	1656316560	450.75	20.81	15901.8
252	1656316620	450.75	20.82	15900.4
253	1656316680	450.75	20.81	15904.2
254	1656316740	450.75	20.82	15903.8
255	1656316800	450.75	20.83	15897.5
256	1656316860	450.75	20.86	15899.45
257	1656316920	450.75	20.81	15903.7
258	1656316980	466.15	20.81	15889.85
259	1656317040	464.3	20.81	15889.5
260	1656317100	464.3	20.8	15892.1
261	1656317160	464.3	20.83	15893.15
262	1656317220	459.3	20.83	15889.45
263	1656317280	459.3	20.83	15888.1
264	1656317340	459.3	20.85	15882.45
265	1656317400	459.3	20.84	15884.65
266	1656317460	459.3	20.81	15890.2
267	1656317520	459.3	20.83	15891.8
268	1656317580	459.3	20.84	15893.1
269	1656317640	459.3	20.79	15896.4
270	1656317700	459.3	20.78	15900.7
271	1656317760	459.3	20.81	15899.0
272	1656317820	459.3	20.86	15895.8
273	1656317880	459.3	20.85	15895.6
274	1656317940	459.3	20.87	15891.75
275	1656318000	459.3	20.87	15889.45
276	1656318060	459.3	20.87	15890.85
277	1656318120	459.3	20.9	15893.25
278	1656318180	459.3	20.9	15885.7
279	1656318240	468.35	20.91	15883.0
280	1656318300	468.35	20.92	15886.2
281	1656318360	468.35	20.91	15881.7
282	1656318420	468.35	20.96	15887.85
283	1656318480	468.35	20.92	15891.35
284	1656318540	468.35	20.93	15887.0
285	1656318600	468.35	20.91	15892.4
286	1656318660	468.35	20.9	15894.25
287	1656318720	468.35	20.98	15899.3
288	1656318780	455.25	20.98	15894.55
289	1656318840	455.25	21.0	15891.3
290	1656318900	455.25	20.93	15902.95
291	1656318960	455.25	20.95	15901.0
292	1656319020	455.25	21.01	15887.5
293	1656319080	455.25	20.97	15883.35
294	1656319140	485.45	20.98	15873.6
295	1656319200	485.45	20.98	15877.4
296	1656319260	485.45	20.98	15883.75
297	1656319320	485.45	20.94	15882.7
298	1656319380	485.45	20.96	15882.85
299	1656319440	485.45	20.96	15882.65
300	1656319500	485.45	20.93	15885.05
301	1656319560	485.45	20.99	15868.8
302	1656319620	489.95	20.92	15869.6
303	1656319680	489.95	21.0	15871.8
304	1656319740	489.95	20.99	15870.55
305	1656319800	489.95	21.01	15874.5
306	1656319860	489.95	21.03	15871.75
307	1656319920	489.95	20.99	15863.05
308	1656319980	500.0	20.97	15852.65
309	1656320040	500.0	20.98	15852.75
310	1656320100	500.0	20.99	15849.5
311	1656320160	503.95	21.0	15854.5
312	1656320220	503.95	20.99	15852.4
313	1656320280	497.95	20.92	15858.15
314	1656320340	497.95	20.93	15868.35
315	1656320400	497.95	20.98	15867.35
316	1656320460	497.95	20.93	15866.95
317	1656320520	497.95	20.93	15868.7
318	1656320580	497.95	20.9	15879.5
319	1656320640	497.95	20.91	15870.25
320	1656320700	497.95	20.9	15857.8
321	1656320760	505.0	20.94	15852.4
322	1656320820	505.0	20.91	15857.35
323	1656320880	505.0	20.96	15851.9
324	1656320940	505.0	20.98	15843.9
325	1656321000	505.0	20.91	15852.65
326	1656321060	505.0	20.9	15854.8
327	1656321120	505.0	20.87	15860.85
328	1656321180	500.45	20.91	15847.8
329	1656321240	515.75	20.93	15841.35
330	1656321300	516.05	20.89	15845.05
331	1656321360	516.05	20.94	15851.05
332	1656321420	500.2	20.95	15846.35
333	1656321480	500.2	20.95	15850.55
334	1656321540	500.0	20.95	15853.55
335	1656321600	500.0	20.93	15858.2
336	1656321660	495.0	20.91	15862.3
337	1656321720	495.0	20.93	15862.65
338	1656321780	495.0	20.98	15859.6
339	1656321840	495.0	20.99	15853.7
340	1656321900	495.0	20.99	15848.8
341	1656321960	495.0	21.0	15852.0
342	1656322020	495.0	20.98	15854.7
343	1656322080	495.0	20.96	15859.45
344	1656322140	495.0	20.94	15864.1
345	1656322200	495.0	20.97	15834.7
346	1656322260	495.0	21.01	15823.8
347	1656322320	495.0	20.99	15828.85
348	1656322380	525.75	21.08	15820.15
349	1656322440	529.0	21.06	15819.05
350	1656322500	529.0	21.1	15818.55
351	1656322560	529.0	21.07	15824.05
352	1656322620	529.0	21.03	15824.5
353	1656322680	529.0	20.99	15830.25
354	1656322740	529.0	21.07	15823.35
355	1656322800	529.0	21.0	15828.75
356	1656322860	529.0	20.98	15828.75
357	1656322920	529.0	20.95	15832.45
358	1656322980	529.0	20.95	15834.65
359	1656323040	529.0	20.96	15835.6
360	1656323100	529.0	20.95	15834.15
361	1656323160	529.0	20.98	15835.45
362	1656323220	529.0	20.98	15839.6
363	1656323280	510.65	20.94	15842.2
364	1656323340	510.65	20.97	15837.65
365	1656323400	515.1	21.01	15824.6
366	1656323460	518.7	21.01	15832.55
367	1656323520	518.7	21.02	15835.3
368	1656323580	517.3	21.02	15835.0
369	1656323640	517.3	21.01	15835.1
370	1656323700	517.2	20.99	15833.1
371	1656323760	517.2	21.02	15830.9
372	1656323820	517.2	21.0	15826.85
373	1656323880	517.2	21.02	15826.55
374	1656323940	517.2	21.07	15836.1
