	epoch	option_close	vix_close	nifty_close
104	1656912540	579.25	21.73	15732.65
105	1656912600	586.3	21.69	15736.4
106	1656912660	586.3	21.7	15733.55
107	1656912720	586.3	21.73	15729.3
108	1656912780	590.0	21.73	15724.45
109	1656912840	580.7	21.72	15727.35
110	1656912900	580.7	21.74	15732.45
111	1656912960	580.7	21.7	15741.05
112	1656913020	580.7	21.71	15735.4
113	1656913080	580.7	21.74	15733.85
114	1656913140	580.7	21.73	15730.8
115	1656913200	580.7	21.73	15729.25
116	1656913260	580.7	21.69	15730.45
117	1656913320	580.7	21.68	15732.75
118	1656913380	580.7	21.67	15731.8
119	1656913440	580.7	21.69	15733.95
120	1656913500	580.7	21.68	15734.45
121	1656913560	580.7	21.66	15735.95
122	1656913620	580.7	21.66	15734.8
123	1656913680	580.7	21.66	15728.4
124	1656913740	580.7	21.67	15726.0
125	1656913800	580.7	21.67	15728.25
126	1656913860	580.7	21.67	15723.1
127	1656913920	580.7	21.68	15723.8
128	1656913980	580.7	21.69	15725.9
129	1656914040	580.7	21.65	15730.65
130	1656914100	580.7	21.62	15736.6
131	1656914160	580.7	21.62	15740.85
132	1656914220	580.7	21.59	15742.9
133	1656914280	580.7	21.61	15739.25
134	1656914340	580.7	21.57	15745.15
135	1656914400	580.7	21.57	15745.75
136	1656914460	580.7	21.54	15745.1
137	1656914520	580.7	21.56	15745.55
138	1656914580	580.7	21.55	15753.15
139	1656914640	606.8	21.54	15754.9
140	1656914700	606.8	21.55	15752.4
141	1656914760	606.8	21.54	15751.05
142	1656914820	606.8	21.56	15752.0
143	1656914880	606.8	21.55	15753.85
144	1656914940	606.8	21.55	15756.0
145	1656915000	606.8	21.54	15752.35
146	1656915060	606.8	21.54	15757.1
147	1656915120	606.8	21.53	15758.9
148	1656915180	606.8	21.55	15757.5
149	1656915240	606.8	21.53	15763.35
150	1656915300	606.8	21.54	15762.55
151	1656915360	606.8	21.51	15754.9
152	1656915420	606.8	21.52	15754.7
153	1656915480	606.8	21.48	15753.25
154	1656915540	606.8	21.5	15754.85
155	1656915600	606.8	21.5	15756.1
156	1656915660	606.8	21.5	15756.3
157	1656915720	606.8	21.51	15762.95
158	1656915780	606.8	21.51	15761.4
159	1656915840	606.8	21.5	15756.4
160	1656915900	606.8	21.51	15757.25
161	1656915960	606.8	21.5	15759.5
162	1656916020	606.8	21.51	15760.7
163	1656916080	606.8	21.51	15761.15
164	1656916140	606.8	21.51	15761.9
165	1656916200	606.8	21.51	15757.4
166	1656916260	606.8	21.51	15761.7
167	1656916320	606.8	21.48	15762.6
168	1656916380	606.8	21.47	15761.2
169	1656916440	606.8	21.5	15761.95
170	1656916500	606.8	21.49	15762.1
171	1656916560	606.8	21.48	15762.8
172	1656916620	606.8	21.47	15766.45
173	1656916680	606.8	21.45	15769.4
174	1656916740	606.8	21.44	15771.0
175	1656916800	606.8	21.46	15768.1
176	1656916860	606.8	21.51	15768.0
177	1656916920	606.8	21.51	15768.6
178	1656916980	606.8	21.49	15767.3
179	1656917040	606.8	21.51	15763.1
180	1656917100	606.8	21.49	15754.0
181	1656917160	606.8	21.5	15767.75
182	1656917220	606.8	21.45	15776.1
183	1656917280	606.8	21.47	15775.35
184	1656917340	606.8	21.44	15771.55
185	1656917400	606.8	21.46	15776.45
186	1656917460	606.8	21.47	15773.1
187	1656917520	606.8	21.47	15772.1
188	1656917580	606.8	21.48	15770.55
189	1656917640	606.8	21.47	15770.35
190	1656917700	612.8	21.48	15769.0
191	1656917760	612.8	21.49	15763.8
192	1656917820	612.8	21.46	15768.6
193	1656917880	612.8	21.46	15768.9
194	1656917940	612.8	21.46	15770.15
195	1656918000	612.8	21.46	15775.45
196	1656918060	612.8	21.49	15769.9
197	1656918120	612.8	21.47	15772.75
198	1656918180	612.8	21.49	15767.0
199	1656918240	612.8	21.49	15763.75
200	1656918300	612.8	21.49	15763.0
201	1656918360	612.8	21.51	15764.1
202	1656918420	612.8	21.5	15763.0
203	1656918480	612.8	21.51	15761.95
204	1656918540	612.8	21.53	15760.65
205	1656918600	612.8	21.5	15764.2
206	1656918660	612.8	21.52	15759.25
207	1656918720	612.8	21.48	15759.55
208	1656918780	612.8	21.45	15763.15
209	1656918840	612.8	21.49	15765.65
210	1656918900	612.8	21.49	15769.05
211	1656918960	612.8	21.5	15766.0
212	1656919020	612.8	21.48	15765.25
213	1656919080	612.8	21.48	15753.05
214	1656919140	612.8	21.47	15761.1
215	1656919200	612.8	21.51	15757.1
216	1656919260	612.8	21.48	15755.35
217	1656919320	612.8	21.49	15756.9
218	1656919380	612.8	21.48	15763.3
219	1656919440	612.8	21.49	15765.75
220	1656919500	612.8	21.49	15767.05
221	1656919560	612.8	21.49	15771.25
222	1656919620	612.8	21.44	15773.65
223	1656919680	612.8	21.44	15776.55
224	1656919740	612.8	21.46	15782.2
225	1656919800	612.8	21.44	15784.0
226	1656919860	612.8	21.46	15779.6
227	1656919920	612.8	21.48	15781.05
228	1656919980	612.8	21.45	15787.45
229	1656920040	612.8	21.46	15790.95
230	1656920100	612.8	21.48	15788.85
231	1656920160	612.8	21.49	15788.95
232	1656920220	612.8	21.49	15791.45
233	1656920280	612.8	21.48	15785.8
234	1656920340	612.8	21.47	15785.4
235	1656920400	612.8	21.44	15782.9
236	1656920460	612.8	21.46	15788.15
237	1656920520	612.8	21.46	15785.95
238	1656920580	612.8	21.46	15781.6
239	1656920640	612.8	21.47	15777.05
240	1656920700	612.8	21.47	15774.75
241	1656920760	612.8	21.48	15775.7
242	1656920820	612.8	21.45	15771.2
243	1656920880	612.8	21.44	15774.4
244	1656920940	612.8	21.45	15772.45
245	1656921000	612.8	21.49	15764.85
246	1656921060	612.8	21.46	15767.4
247	1656921120	612.8	21.49	15768.95
248	1656921180	612.8	21.5	15765.9
249	1656921240	612.8	21.48	15760.8
250	1656921300	612.8	21.49	15764.95
251	1656921360	612.8	21.5	15770.3
252	1656921420	613.25	21.51	15767.25
253	1656921480	613.25	21.51	15767.15
254	1656921540	613.25	21.5	15766.65
255	1656921600	613.25	21.5	15759.0
256	1656921660	613.25	21.54	15763.5
257	1656921720	613.25	21.51	15754.2
258	1656921780	613.25	21.5	15759.2
259	1656921840	613.25	21.52	15755.15
260	1656921900	613.25	21.51	15747.2
261	1656921960	613.25	21.5	15751.05
262	1656922020	613.25	21.48	15755.1
263	1656922080	613.25	21.5	15755.2
264	1656922140	613.25	21.47	15759.05
265	1656922200	613.25	21.45	15763.5
266	1656922260	613.25	21.48	15761.25
267	1656922320	613.25	21.51	15757.3
268	1656922380	613.25	21.49	15761.65
269	1656922440	613.25	21.5	15759.9
270	1656922500	613.25	21.51	15761.75
271	1656922560	613.25	21.46	15757.3
272	1656922620	613.25	21.48	15751.85
273	1656922680	613.25	21.45	15745.45
274	1656922740	613.25	21.46	15745.2
275	1656922800	613.25	21.47	15739.25
276	1656922860	613.25	21.45	15746.35
277	1656922920	613.25	21.47	15744.6
278	1656922980	613.25	21.48	15750.25
279	1656923040	613.25	21.44	15751.15
280	1656923100	613.25	21.43	15748.35
281	1656923160	613.25	21.43	15755.35
282	1656923220	613.25	21.41	15760.55
283	1656923280	613.25	21.42	15750.7
284	1656923340	600.25	21.43	15750.25
285	1656923400	600.25	21.47	15751.2
286	1656923460	600.25	21.46	15758.35
287	1656923520	600.25	21.49	15753.05
288	1656923580	600.25	21.45	15750.7
289	1656923640	600.25	21.44	15750.25
290	1656923700	602.35	21.42	15752.5
291	1656923760	602.35	21.42	15756.75
292	1656923820	602.35	21.38	15764.75
293	1656923880	602.35	21.38	15767.35
294	1656923940	602.35	21.39	15769.75
295	1656924000	602.35	21.38	15766.05
296	1656924060	602.35	21.39	15767.75
297	1656924120	602.35	21.39	15769.25
298	1656924180	602.35	21.39	15769.85
299	1656924240	602.35	21.38	15774.75
300	1656924300	602.35	21.37	15771.8
301	1656924360	602.35	21.35	15775.35
302	1656924420	627.5	21.3	15781.5
303	1656924480	627.5	21.27	15785.7
304	1656924540	637.55	21.27	15790.7
305	1656924600	637.55	21.28	15791.2
306	1656924660	637.55	21.3	15785.3
307	1656924720	637.55	21.3	15784.9
308	1656924780	637.55	21.25	15785.8
309	1656924840	637.55	21.24	15786.85
310	1656924900	637.55	21.28	15788.7
311	1656924960	637.55	21.28	15780.7
312	1656925020	637.55	21.27	15778.25
313	1656925080	637.55	21.28	15779.4
314	1656925140	637.55	21.3	15779.45
315	1656925200	637.55	21.28	15783.0
316	1656925260	637.55	21.29	15779.2
317	1656925320	637.55	21.29	15773.65
318	1656925380	637.55	21.28	15775.55
319	1656925440	637.55	21.25	15776.0
320	1656925500	637.55	21.27	15780.15
321	1656925560	637.55	21.27	15775.65
322	1656925620	637.55	21.29	15778.05
323	1656925680	637.55	21.29	15776.45
324	1656925740	637.55	21.26	15780.9
325	1656925800	637.55	21.25	15778.6
326	1656925860	637.55	21.21	15784.2
327	1656925920	637.55	21.21	15783.8
328	1656925980	637.55	21.24	15780.25
329	1656926040	637.55	21.22	15789.05
330	1656926100	637.55	21.16	15798.35
331	1656926160	637.55	21.18	15808.1
332	1656926220	637.55	21.19	15814.1
333	1656926280	637.55	21.17	15811.7
334	1656926340	637.55	21.14	15817.0
335	1656926400	637.55	21.12	15818.05
336	1656926460	637.55	21.11	15812.5
337	1656926520	637.55	21.12	15809.55
338	1656926580	637.55	21.11	15809.45
339	1656926640	655.2	21.11	15809.6
340	1656926700	655.2	21.1	15804.25
341	1656926760	655.2	21.11	15806.7
342	1656926820	652.95	21.11	15808.75
343	1656926880	652.95	21.03	15823.15
344	1656926940	652.95	21.02	15820.2
345	1656927000	652.95	21.07	15812.4
346	1656927060	652.95	21.03	15815.65
347	1656927120	652.95	21.02	15821.5
348	1656927180	652.95	21.01	15821.45
349	1656927240	652.95	20.97	15832.55
350	1656927300	652.95	20.96	15831.65
351	1656927360	652.95	21.0	15828.8
352	1656927420	652.95	20.95	15840.0
353	1656927480	652.95	20.96	15840.7
354	1656927540	652.95	20.98	15842.4
355	1656927600	652.95	20.97	15843.3
356	1656927660	652.95	20.94	15850.2
357	1656927720	652.95	20.96	15845.5
358	1656927780	652.95	20.96	15844.7
359	1656927840	652.95	20.95	15841.1
360	1656927900	652.95	20.97	15837.7
361	1656927960	652.95	20.96	15835.3
362	1656928020	652.95	20.94	15836.15
363	1656928080	652.95	20.94	15838.5
364	1656928140	652.95	20.95	15839.9
365	1656928200	652.95	20.94	15832.35
366	1656928260	696.85	20.95	15838.9
367	1656928320	696.85	20.95	15840.7
368	1656928380	696.85	20.96	15838.7
369	1656928440	696.85	21.0	15831.2
370	1656928500	696.85	20.96	15835.1
371	1656928560	696.85	21.01	15834.95
372	1656928620	696.85	21.0	15829.45
373	1656928680	696.85	20.98	15827.9
374	1656928740	696.85	21.01	15829.15
