	epoch	option_close	vix_close	nifty_close
163	1655274480	276.75	21.89	15742.1
164	1655274540	271.3	21.87	15746.65
165	1655274600	275.0	21.86	15745.75
166	1655274660	279.95	21.86	15738.85
167	1655274720	275.65	21.9	15743.45
168	1655274780	277.2	21.88	15743.15
169	1655274840	274.75	21.89	15744.4
170	1655274900	275.45	21.92	15744.8
171	1655274960	277.7	21.91	15740.35
172	1655275020	275.0	21.89	15742.15
173	1655275080	272.95	21.87	15745.35
174	1655275140	270.3	21.87	15747.8
175	1655275200	269.1	21.86	15748.9
176	1655275260	273.85	21.87	15746.95
177	1655275320	273.3	21.87	15745.25
178	1655275380	278.55	21.86	15739.55
179	1655275440	276.95	21.87	15738.8
180	1655275500	285.75	21.91	15729.85
181	1655275560	283.95	21.88	15731.1
182	1655275620	284.0	21.89	15729.15
183	1655275680	285.35	21.88	15730.75
184	1655275740	290.0	21.9	15727.25
185	1655275800	285.15	21.87	15728.85
186	1655275860	282.75	21.86	15733.75
187	1655275920	282.0	21.86	15734.95
188	1655275980	274.5	21.86	15742.8
189	1655276040	265.65	21.79	15751.95
190	1655276100	262.7	21.78	15755.55
191	1655276160	262.3	21.79	15753.6
192	1655276220	264.85	21.79	15753.9
193	1655276280	261.55	21.79	15756.35
194	1655276340	268.6	21.79	15748.55
195	1655276400	259.6	21.8	15759.25
196	1655276460	255.75	21.77	15763.35
197	1655276520	253.9	21.8	15765.55
198	1655276580	249.65	21.81	15770.1
199	1655276640	253.3	21.8	15767.95
200	1655276700	255.95	21.79	15767.3
201	1655276760	256.05	21.79	15764.5
202	1655276820	253.1	21.79	15768.95
203	1655276880	254.25	21.78	15766.9
204	1655276940	250.8	21.76	15770.45
205	1655277000	253.35	21.74	15768.95
206	1655277060	251.95	21.77	15768.7
207	1655277120	245.65	21.74	15775.6
208	1655277180	250.0	21.75	15772.6
209	1655277240	254.3	21.74	15769.55
210	1655277300	246.7	21.76	15779.4
211	1655277360	247.45	21.78	15777.3
212	1655277420	245.55	21.78	15780.65
213	1655277480	247.05	21.78	15781.05
214	1655277540	248.55	21.78	15777.75
215	1655277600	255.65	21.77	15769.55
216	1655277660	261.95	21.79	15760.15
217	1655277720	261.5	21.79	15761.3
218	1655277780	259.9	21.79	15761.0
219	1655277840	262.25	21.82	15759.5
220	1655277900	269.65	21.82	15751.35
221	1655277960	272.6	21.84	15746.15
222	1655278020	275.45	21.84	15739.7
223	1655278080	273.0	21.83	15744.65
224	1655278140	270.6	21.84	15745.2
225	1655278200	266.2	21.85	15750.4
226	1655278260	266.95	21.87	15750.35
227	1655278320	278.1	21.87	15740.25
228	1655278380	273.15	21.89	15743.9
229	1655278440	269.1	21.9	15748.75
230	1655278500	258.85	21.86	15760.25
231	1655278560	260.8	21.84	15759.7
232	1655278620	258.5	21.85	15758.95
233	1655278680	261.1	21.88	15758.55
234	1655278740	257.8	21.89	15760.45
235	1655278800	258.55	21.85	15758.8
236	1655278860	256.2	21.78	15766.0
237	1655278920	254.7	21.84	15768.45
238	1655278980	254.15	21.83	15771.45
239	1655279040	254.95	21.8	15769.5
240	1655279100	258.35	21.82	15765.2
241	1655279160	260.0	21.81	15762.95
242	1655279220	272.9	21.83	15749.25
243	1655279280	276.0	21.85	15746.35
244	1655279340	272.4	21.88	15750.05
245	1655279400	270.1	21.86	15748.5
246	1655279460	267.0	21.88	15755.45
247	1655279520	263.4	21.88	15756.2
248	1655279580	267.1	21.87	15753.2
249	1655279640	268.2	21.86	15751.9
250	1655279700	265.8	21.87	15753.6
251	1655279760	267.75	21.88	15750.85
252	1655279820	272.35	21.91	15745.0
253	1655279880	274.0	21.91	15741.55
254	1655279940	271.95	21.89	15743.3
255	1655280000	265.8	21.85	15754.8
256	1655280060	266.7	21.83	15750.5
257	1655280120	278.15	21.83	15741.0
258	1655280180	269.5	21.82	15747.9
259	1655280240	271.05	21.83	15748.85
260	1655280300	264.0	21.79	15752.4
261	1655280360	266.1	21.78	15750.45
262	1655280420	257.6	21.76	15759.15
263	1655280480	261.35	21.78	15757.1
264	1655280540	260.5	21.78	15757.6
265	1655280600	263.15	21.77	15754.4
266	1655280660	258.95	21.77	15760.05
267	1655280720	260.25	21.73	15758.35
268	1655280780	258.5	21.72	15758.8
269	1655280840	261.9	21.74	15754.3
270	1655280900	263.7	21.75	15753.4
271	1655280960	266.8	21.76	15749.95
272	1655281020	265.0	21.77	15750.85
273	1655281080	266.0	21.79	15750.95
274	1655281140	265.75	21.77	15749.15
275	1655281200	264.0	21.78	15750.8
276	1655281260	263.0	21.82	15753.4
277	1655281320	261.0	21.82	15756.3
278	1655281380	252.65	21.8	15764.7
279	1655281440	255.05	21.82	15759.75
280	1655281500	258.95	21.81	15756.65
281	1655281560	253.0	21.79	15764.0
282	1655281620	252.15	21.79	15767.15
283	1655281680	248.1	21.78	15771.55
284	1655281740	253.05	21.79	15767.3
285	1655281800	253.0	21.76	15764.45
286	1655281860	253.0	21.75	15766.05
287	1655281920	258.0	21.75	15757.6
288	1655281980	253.95	21.73	15761.7
289	1655282040	254.7	21.72	15763.1
290	1655282100	257.8	21.7	15761.7
291	1655282160	262.5	21.7	15755.5
292	1655282220	265.1	21.7	15752.8
293	1655282280	260.6	21.7	15758.4
294	1655282340	259.95	21.71	15757.5
295	1655282400	264.2	21.75	15755.05
296	1655282460	260.45	21.75	15755.05
297	1655282520	264.55	21.75	15751.65
298	1655282580	270.0	21.76	15746.6
299	1655282640	273.8	21.76	15743.0
300	1655282700	271.9	21.74	15744.0
301	1655282760	273.0	21.76	15743.95
302	1655282820	280.95	21.78	15739.5
303	1655282880	293.7	21.8	15724.45
304	1655282940	290.0	21.76	15724.9
305	1655283000	297.4	21.78	15717.4
306	1655283060	300.0	21.77	15711.55
307	1655283120	293.4	21.77	15718.15
308	1655283180	291.0	21.78	15719.45
309	1655283240	285.6	21.74	15726.15
310	1655283300	278.5	21.73	15731.15
311	1655283360	277.85	21.74	15736.2
312	1655283420	280.25	21.77	15737.45
313	1655283480	285.9	21.8	15732.1
314	1655283540	280.0	21.78	15735.45
315	1655283600	290.0	21.82	15726.55
316	1655283660	294.05	21.83	15722.8
317	1655283720	293.9	21.82	15722.4
318	1655283780	291.0	21.81	15726.9
319	1655283840	287.0	21.82	15731.2
320	1655283900	287.75	21.82	15727.05
321	1655283960	289.0	21.83	15725.65
322	1655284020	278.3	21.81	15737.05
323	1655284080	283.55	21.83	15734.65
324	1655284140	283.75	21.82	15732.35
325	1655284200	287.65	21.82	15727.3
326	1655284260	289.55	21.83	15725.15
327	1655284320	288.0	21.83	15727.35
328	1655284380	285.3	21.8	15728.45
329	1655284440	280.0	21.78	15735.6
330	1655284500	283.85	21.79	15732.9
331	1655284560	287.0	21.82	15727.85
332	1655284620	281.85	21.81	15730.75
333	1655284680	290.0	21.83	15726.15
334	1655284740	295.55	21.85	15719.2
335	1655284800	293.25	21.83	15720.5
336	1655284860	295.25	21.85	15719.95
337	1655284920	295.8	21.85	15715.65
338	1655284980	292.4	21.84	15719.85
339	1655285040	289.75	21.84	15721.75
340	1655285100	295.4	21.85	15718.5
341	1655285160	291.75	21.85	15718.95
342	1655285220	292.95	21.86	15718.95
343	1655285280	290.25	21.87	15724.05
344	1655285340	283.15	21.88	15730.1
345	1655285400	304.8	21.91	15702.9
346	1655285460	315.1	21.98	15689.6
347	1655285520	317.6	21.99	15690.7
348	1655285580	313.0	22.01	15691.45
349	1655285640	315.0	22.06	15693.45
350	1655285700	315.0	22.06	15695.65
351	1655285760	317.6	22.09	15690.05
352	1655285820	326.0	22.18	15681.3
353	1655285880	321.65	22.2	15685.4
354	1655285940	322.5	22.22	15684.15
355	1655286000	315.5	22.14	15691.45
356	1655286060	320.0	22.17	15684.9
357	1655286120	309.1	22.08	15695.85
358	1655286180	303.6	22.03	15698.75
359	1655286240	313.3	22.12	15693.65
360	1655286300	313.55	22.19	15693.85
361	1655286360	313.1	22.19	15694.9
362	1655286420	305.0	22.17	15697.45
363	1655286480	309.15	22.15	15695.05
364	1655286540	313.3	22.19	15691.25
365	1655286600	310.75	22.18	15689.25
366	1655286660	310.6	22.18	15691.95
367	1655286720	309.35	22.23	15691.8
368	1655286780	311.0	22.23	15689.65
369	1655286840	312.65	22.23	15687.75
370	1655286900	319.35	22.25	15686.0
371	1655286960	323.25	22.29	15687.4
372	1655287020	318.85	22.3	15686.3
373	1655287080	322.8	22.3	15681.65
374	1655287140	323.2	22.34	15682.9
