	epoch	option_close	vix_close	nifty_close
89	1655442840	120.15	23.24	15314.6
90	1655442900	122.25	23.26	15311.8
91	1655442960	119.8	23.24	15319.0
92	1655443020	122.45	23.26	15312.9
93	1655443080	123.9	23.29	15308.15
94	1655443140	125.0	23.33	15300.2
95	1655443200	123.7	23.3	15305.55
96	1655443260	119.75	23.28	15315.4
97	1655443320	118.9	23.25	15320.5
98	1655443380	115.45	23.22	15327.8
99	1655443440	118.9	23.21	15319.6
100	1655443500	117.75	23.2	15319.25
101	1655443560	120.5	23.19	15315.6
102	1655443620	123.3	23.18	15304.45
103	1655443680	121.65	23.3	15310.85
104	1655443740	118.05	23.26	15319.0
105	1655443800	116.45	23.23	15325.45
106	1655443860	119.95	23.22	15317.0
107	1655443920	120.2	23.25	15312.6
108	1655443980	119.45	23.25	15315.2
109	1655444040	121.45	23.27	15310.35
110	1655444100	119.35	23.22	15316.45
111	1655444160	120.0	23.2	15313.0
112	1655444220	116.1	23.16	15320.9
113	1655444280	116.9	23.18	15317.05
114	1655444340	116.05	23.17	15319.6
115	1655444400	113.7	23.15	15327.4
116	1655444460	115.7	23.14	15322.7
117	1655444520	118.55	23.13	15316.7
118	1655444580	118.95	23.13	15315.05
119	1655444640	121.65	23.12	15307.05
120	1655444700	116.65	23.16	15322.85
121	1655444760	119.7	23.13	15313.7
122	1655444820	120.55	23.11	15314.65
123	1655444880	122.25	23.18	15304.3
124	1655444940	123.2	23.2	15303.8
125	1655445000	129.0	23.22	15284.25
126	1655445060	130.6	23.29	15280.9
127	1655445120	133.05	23.25	15272.35
128	1655445180	132.65	23.33	15270.8
129	1655445240	130.4	23.3	15279.5
130	1655445300	136.95	23.33	15268.65
131	1655445360	142.0	23.35	15254.75
132	1655445420	140.2	23.38	15258.15
133	1655445480	140.2	23.39	15258.2
134	1655445540	145.1	23.42	15244.7
135	1655445600	147.2	23.42	15238.45
136	1655445660	143.6	23.47	15249.65
137	1655445720	146.95	23.48	15238.2
138	1655445780	149.0	23.45	15226.4
139	1655445840	147.05	23.41	15233.75
140	1655445900	147.1	23.41	15235.95
141	1655445960	144.9	23.46	15242.25
142	1655446020	150.4	23.47	15227.6
143	1655446080	151.0	23.48	15226.6
144	1655446140	145.1	23.45	15241.45
145	1655446200	143.8	23.41	15245.4
146	1655446260	147.7	23.43	15236.25
147	1655446320	150.4	23.42	15225.3
148	1655446380	149.65	23.46	15230.55
149	1655446440	149.0	23.47	15230.3
150	1655446500	144.65	23.47	15242.75
151	1655446560	145.6	23.45	15240.6
152	1655446620	145.3	23.47	15241.05
153	1655446680	145.8	23.43	15240.25
154	1655446740	145.7	23.46	15242.6
155	1655446800	146.4	23.47	15236.0
156	1655446860	147.15	23.4	15234.05
157	1655446920	148.25	23.41	15233.1
158	1655446980	146.1	23.4	15233.7
159	1655447040	143.2	23.4	15244.1
160	1655447100	141.9	23.35	15249.6
161	1655447160	143.15	23.4	15240.65
162	1655447220	139.0	23.34	15255.15
163	1655447280	137.3	23.34	15257.6
164	1655447340	136.95	23.32	15260.65
165	1655447400	131.2	23.23	15270.6
166	1655447460	132.75	23.27	15272.25
167	1655447520	135.05	23.31	15264.55
168	1655447580	136.8	23.33	15263.2
169	1655447640	140.8	23.35	15253.35
170	1655447700	143.0	23.37	15250.6
171	1655447760	141.95	23.4	15253.8
172	1655447820	139.2	23.41	15258.8
173	1655447880	140.15	23.39	15256.4
174	1655447940	135.75	23.35	15268.35
175	1655448000	138.8	23.38	15257.6
176	1655448060	137.8	23.36	15264.4
177	1655448120	138.05	23.34	15260.45
178	1655448180	136.45	23.3	15264.1
179	1655448240	134.4	23.3	15269.45
180	1655448300	131.8	23.27	15278.85
181	1655448360	128.2	23.2	15282.6
182	1655448420	133.35	23.26	15269.8
183	1655448480	129.75	23.24	15285.3
184	1655448540	131.2	23.24	15283.2
185	1655448600	131.95	23.26	15282.55
186	1655448660	133.95	23.3	15275.1
187	1655448720	135.0	23.33	15274.8
188	1655448780	139.55	23.41	15261.95
189	1655448840	141.05	23.45	15261.2
190	1655448900	140.05	23.41	15264.75
191	1655448960	140.1	23.45	15264.95
192	1655449020	138.0	23.4	15268.95
193	1655449080	129.35	23.33	15286.35
194	1655449140	126.0	23.23	15292.65
195	1655449200	124.4	23.23	15300.4
196	1655449260	119.8	23.1	15311.85
197	1655449320	124.6	23.21	15302.05
198	1655449380	130.15	23.28	15290.5
199	1655449440	132.15	23.29	15288.3
200	1655449500	124.65	23.29	15304.45
201	1655449560	126.55	23.36	15298.85
202	1655449620	129.9	23.36	15292.9
203	1655449680	129.35	23.35	15290.3
204	1655449740	130.7	23.38	15288.25
205	1655449800	132.7	23.36	15285.6
206	1655449860	134.85	23.37	15276.35
207	1655449920	135.65	23.4	15271.6
208	1655449980	129.65	23.36	15288.25
209	1655450040	130.7	23.37	15285.35
210	1655450100	140.55	23.31	15257.5
211	1655450160	138.1	23.4	15260.55
212	1655450220	142.05	23.36	15256.05
213	1655450280	140.65	23.37	15255.65
214	1655450340	135.5	23.36	15268.8
215	1655450400	136.1	23.39	15274.5
216	1655450460	128.2	23.3	15292.7
217	1655450520	126.6	23.25	15297.9
218	1655450580	124.0	23.26	15304.45
219	1655450640	117.0	23.21	15322.9
220	1655450700	122.65	23.26	15315.05
221	1655450760	123.75	23.35	15308.15
222	1655450820	130.5	23.39	15283.45
223	1655450880	126.5	23.35	15298.1
224	1655450940	131.9	23.38	15279.85
225	1655451000	132.95	23.42	15280.95
226	1655451060	128.15	23.36	15286.65
227	1655451120	131.1	23.35	15284.1
228	1655451180	129.1	23.33	15284.25
229	1655451240	130.8	23.35	15283.7
230	1655451300	132.4	23.34	15280.9
231	1655451360	131.95	23.34	15280.1
232	1655451420	131.4	23.34	15277.8
233	1655451480	131.3	23.35	15279.15
234	1655451540	129.75	23.33	15284.2
235	1655451600	135.85	23.37	15264.15
236	1655451660	138.5	23.36	15258.2
237	1655451720	135.2	23.37	15271.3
238	1655451780	135.7	23.37	15265.45
239	1655451840	136.25	23.35	15268.85
240	1655451900	134.25	23.36	15271.25
241	1655451960	134.0	23.34	15279.05
242	1655452020	128.8	23.35	15286.45
243	1655452080	129.7	23.31	15287.45
244	1655452140	130.7	23.34	15286.55
245	1655452200	131.6	23.32	15283.15
246	1655452260	127.85	23.31	15286.4
247	1655452320	129.6	23.32	15283.1
248	1655452380	127.05	23.3	15291.65
249	1655452440	125.55	23.28	15299.55
250	1655452500	124.8	23.31	15302.45
251	1655452560	120.15	23.27	15315.05
252	1655452620	123.35	23.26	15312.55
253	1655452680	118.4	23.24	15327.4
254	1655452740	123.0	23.23	15315.05
255	1655452800	124.0	23.26	15304.45
256	1655452860	128.0	23.27	15296.4
257	1655452920	125.9	23.26	15299.5
258	1655452980	122.2	23.28	15309.6
259	1655453040	125.5	23.28	15301.3
260	1655453100	124.2	23.28	15302.6
261	1655453160	121.05	23.24	15314.5
262	1655453220	120.55	23.21	15315.75
263	1655453280	122.9	23.24	15307.25
264	1655453340	123.45	23.2	15305.2
265	1655453400	123.7	23.21	15301.5
266	1655453460	125.1	23.23	15297.15
267	1655453520	124.85	23.23	15300.7
268	1655453580	125.2	23.24	15298.7
269	1655453640	121.4	23.21	15309.5
270	1655453700	119.2	23.2	15312.45
271	1655453760	118.1	23.17	15317.25
272	1655453820	123.1	23.19	15304.55
273	1655453880	122.2	23.22	15307.35
274	1655453940	122.4	23.24	15305.45
275	1655454000	119.25	23.18	15313.65
276	1655454060	124.65	23.22	15297.75
277	1655454120	125.8	23.23	15294.6
278	1655454180	124.1	23.24	15295.1
279	1655454240	122.0	23.2	15303.8
280	1655454300	123.6	23.21	15297.35
281	1655454360	123.3	23.2	15296.85
282	1655454420	121.65	23.21	15300.95
283	1655454480	120.0	23.18	15306.65
284	1655454540	118.2	23.15	15316.35
285	1655454600	106.05	22.99	15345.1
286	1655454660	108.3	22.98	15339.35
287	1655454720	118.5	23.09	15310.05
288	1655454780	115.3	23.11	15315.9
289	1655454840	118.0	23.11	15308.65
290	1655454900	121.2	23.16	15300.4
291	1655454960	124.75	23.18	15293.5
292	1655455020	120.85	23.14	15301.55
293	1655455080	117.75	23.1	15310.3
294	1655455140	119.0	23.09	15306.65
295	1655455200	121.05	23.12	15299.3
296	1655455260	116.6	23.11	15308.25
297	1655455320	116.15	23.1	15314.15
298	1655455380	117.35	23.08	15309.15
299	1655455440	116.0	23.09	15313.25
300	1655455500	119.35	23.1	15304.7
301	1655455560	122.0	23.09	15293.45
302	1655455620	121.55	23.1	15296.2
303	1655455680	124.3	23.1	15288.4
304	1655455740	132.25	23.14	15268.65
305	1655455800	131.9	23.13	15265.25
306	1655455860	132.9	23.13	15266.5
307	1655455920	133.3	23.15	15262.05
308	1655455980	138.15	23.22	15250.05
309	1655456040	134.2	23.19	15266.1
310	1655456100	136.15	23.18	15261.15
311	1655456160	129.7	23.12	15271.2
312	1655456220	128.85	23.12	15275.65
313	1655456280	128.45	23.13	15276.4
314	1655456340	130.9	23.14	15273.0
315	1655456400	123.85	23.15	15284.5
316	1655456460	115.3	23.02	15304.15
317	1655456520	116.65	22.99	15307.05
318	1655456580	117.0	22.99	15306.7
319	1655456640	117.25	22.98	15307.0
320	1655456700	115.3	22.97	15311.9
321	1655456760	119.3	23.02	15298.55
322	1655456820	115.95	22.97	15311.05
323	1655456880	112.65	22.95	15318.45
324	1655456940	109.4	22.89	15324.85
325	1655457000	108.35	22.9	15327.5
326	1655457060	113.0	22.89	15321.65
327	1655457120	112.2	22.92	15321.1
328	1655457180	109.65	22.92	15324.85
329	1655457240	109.5	22.89	15328.7
330	1655457300	108.75	22.86	15333.05
331	1655457360	111.9	22.88	15328.25
332	1655457420	111.7	22.86	15325.25
333	1655457480	109.5	22.87	15330.5
334	1655457540	105.6	22.86	15339.65
335	1655457600	107.7	22.87	15335.65
336	1655457660	102.25	22.81	15347.75
337	1655457720	99.55	22.78	15355.65
338	1655457780	101.1	22.74	15353.2
339	1655457840	93.35	22.7	15369.9
340	1655457900	98.1	22.68	15367.0
341	1655457960	92.55	22.62	15377.7
342	1655458020	94.25	22.63	15375.75
343	1655458080	97.0	22.66	15369.8
344	1655458140	92.45	22.58	15379.15
345	1655458200	104.8	22.63	15341.0
346	1655458260	108.1	22.73	15316.5
347	1655458320	117.4	22.85	15284.7
348	1655458380	119.95	22.95	15277.1
349	1655458440	119.45	22.96	15284.0
350	1655458500	110.7	22.9	15303.35
351	1655458560	108.35	22.79	15307.2
352	1655458620	116.2	22.87	15293.4
353	1655458680	117.5	22.91	15284.95
354	1655458740	119.3	22.89	15283.9
355	1655458800	119.5	22.94	15283.65
356	1655458860	121.05	22.94	15277.05
357	1655458920	122.7	22.98	15269.5
358	1655458980	126.2	23.0	15259.65
359	1655459040	124.65	23.0	15265.3
360	1655459100	126.9	23.0	15257.0
361	1655459160	122.5	22.99	15265.0
362	1655459220	114.05	22.8	15279.6
363	1655459280	121.95	22.81	15264.95
364	1655459340	118.0	22.8	15267.95
365	1655459400	111.9	22.77	15284.3
366	1655459460	104.6	22.53	15307.75
367	1655459520	102.3	22.47	15312.65
368	1655459580	101.4	22.54	15317.3
369	1655459640	101.45	22.53	15319.45
370	1655459700	92.4	22.35	15332.7
371	1655459760	97.05	22.39	15329.45
372	1655459820	98.65	22.47	15328.6
373	1655459880	93.7	22.43	15325.45
374	1655459940	90.0	22.31	15335.6
