	epoch	option_close	vix_close	nifty_close
115	1655444400	1060.0	23.15	15327.4
116	1655444460	1060.0	23.14	15322.7
117	1655444520	1060.0	23.13	15316.7
118	1655444580	1060.0	23.13	15315.05
119	1655444640	1060.0	23.12	15307.05
120	1655444700	1083.2	23.16	15322.85
121	1655444760	1083.2	23.13	15313.7
122	1655444820	1083.2	23.11	15314.65
123	1655444880	1083.2	23.18	15304.3
124	1655444940	1083.2	23.2	15303.8
125	1655445000	1102.05	23.22	15284.25
126	1655445060	1102.05	23.29	15280.9
127	1655445120	1102.05	23.25	15272.35
128	1655445180	1102.05	23.33	15270.8
129	1655445240	1102.05	23.3	15279.5
130	1655445300	1102.05	23.33	15268.65
131	1655445360	1102.05	23.35	15254.75
132	1655445420	1102.05	23.38	15258.15
133	1655445480	1102.05	23.39	15258.2
134	1655445540	1102.05	23.42	15244.7
135	1655445600	1102.05	23.42	15238.45
136	1655445660	1102.05	23.47	15249.65
137	1655445720	1102.05	23.48	15238.2
138	1655445780	1102.05	23.45	15226.4
139	1655445840	1102.05	23.41	15233.75
140	1655445900	1102.05	23.41	15235.95
141	1655445960	1102.05	23.46	15242.25
142	1655446020	1102.05	23.47	15227.6
143	1655446080	1102.05	23.48	15226.6
144	1655446140	1102.05	23.45	15241.45
145	1655446200	1102.05	23.41	15245.4
146	1655446260	1102.05	23.43	15236.25
147	1655446320	1102.05	23.42	15225.3
148	1655446380	1102.05	23.46	15230.55
149	1655446440	1102.05	23.47	15230.3
150	1655446500	1102.05	23.47	15242.75
151	1655446560	1102.05	23.45	15240.6
152	1655446620	1102.05	23.47	15241.05
153	1655446680	1102.05	23.43	15240.25
154	1655446740	1102.05	23.46	15242.6
155	1655446800	1102.05	23.47	15236.0
156	1655446860	1102.05	23.4	15234.05
157	1655446920	1102.05	23.41	15233.1
158	1655446980	1102.05	23.4	15233.7
159	1655447040	1102.05	23.4	15244.1
160	1655447100	1102.05	23.35	15249.6
161	1655447160	1102.05	23.4	15240.65
162	1655447220	1143.45	23.34	15255.15
163	1655447280	1143.45	23.34	15257.6
164	1655447340	1125.0	23.32	15260.65
165	1655447400	1125.0	23.23	15270.6
166	1655447460	1125.0	23.27	15272.25
167	1655447520	1125.0	23.31	15264.55
168	1655447580	1125.0	23.33	15263.2
169	1655447640	1125.0	23.35	15253.35
170	1655447700	1125.0	23.37	15250.6
171	1655447760	1125.0	23.4	15253.8
172	1655447820	1125.0	23.41	15258.8
173	1655447880	1125.0	23.39	15256.4
174	1655447940	1125.0	23.35	15268.35
175	1655448000	1125.0	23.38	15257.6
176	1655448060	1125.0	23.36	15264.4
177	1655448120	1125.0	23.34	15260.45
178	1655448180	1125.0	23.3	15264.1
179	1655448240	1125.0	23.3	15269.45
180	1655448300	1125.0	23.27	15278.85
181	1655448360	1102.05	23.2	15282.6
182	1655448420	1102.05	23.26	15269.8
183	1655448480	1102.05	23.24	15285.3
184	1655448540	1102.05	23.24	15283.2
185	1655448600	1102.05	23.26	15282.55
186	1655448660	1102.05	23.3	15275.1
187	1655448720	1102.05	23.33	15274.8
188	1655448780	1135.85	23.41	15261.95
189	1655448840	1135.85	23.45	15261.2
190	1655448900	1135.85	23.41	15264.75
191	1655448960	1135.85	23.45	15264.95
192	1655449020	1135.85	23.4	15268.95
193	1655449080	1135.85	23.33	15286.35
194	1655449140	1135.85	23.23	15292.65
195	1655449200	1109.6	23.23	15300.4
196	1655449260	1109.6	23.1	15311.85
197	1655449320	1109.6	23.21	15302.05
198	1655449380	1109.6	23.28	15290.5
199	1655449440	1109.6	23.29	15288.3
200	1655449500	1109.6	23.29	15304.45
201	1655449560	1109.6	23.36	15298.85
202	1655449620	1109.6	23.36	15292.9
203	1655449680	1109.6	23.35	15290.3
204	1655449740	1109.6	23.38	15288.25
205	1655449800	1109.6	23.36	15285.6
206	1655449860	1109.6	23.37	15276.35
207	1655449920	1118.95	23.4	15271.6
208	1655449980	1118.95	23.36	15288.25
209	1655450040	1118.95	23.37	15285.35
210	1655450100	1118.95	23.31	15257.5
211	1655450160	1140.8	23.4	15260.55
212	1655450220	1140.8	23.36	15256.05
213	1655450280	1140.8	23.37	15255.65
214	1655450340	1140.8	23.36	15268.8
215	1655450400	1140.8	23.39	15274.5
216	1655450460	1140.8	23.3	15292.7
217	1655450520	1140.8	23.25	15297.9
218	1655450580	1140.8	23.26	15304.45
219	1655450640	1140.8	23.21	15322.9
220	1655450700	1140.8	23.26	15315.05
221	1655450760	1140.8	23.35	15308.15
222	1655450820	1140.8	23.39	15283.45
223	1655450880	1140.8	23.35	15298.1
224	1655450940	1111.85	23.38	15279.85
225	1655451000	1110.6	23.42	15280.95
226	1655451060	1110.6	23.36	15286.65
227	1655451120	1110.6	23.35	15284.1
228	1655451180	1110.6	23.33	15284.25
229	1655451240	1110.6	23.35	15283.7
230	1655451300	1110.6	23.34	15280.9
231	1655451360	1110.6	23.34	15280.1
232	1655451420	1110.6	23.34	15277.8
233	1655451480	1110.6	23.35	15279.15
234	1655451540	1110.6	23.33	15284.2
235	1655451600	1110.6	23.37	15264.15
236	1655451660	1110.6	23.36	15258.2
237	1655451720	1110.6	23.37	15271.3
238	1655451780	1110.6	23.37	15265.45
239	1655451840	1110.6	23.35	15268.85
240	1655451900	1110.6	23.36	15271.25
241	1655451960	1110.6	23.34	15279.05
242	1655452020	1110.6	23.35	15286.45
243	1655452080	1110.6	23.31	15287.45
244	1655452140	1110.6	23.34	15286.55
245	1655452200	1110.6	23.32	15283.15
246	1655452260	1110.6	23.31	15286.4
247	1655452320	1098.8	23.32	15283.1
248	1655452380	1098.8	23.3	15291.65
249	1655452440	1098.8	23.28	15299.55
250	1655452500	1098.8	23.31	15302.45
251	1655452560	1098.8	23.27	15315.05
252	1655452620	1098.8	23.26	15312.55
253	1655452680	1098.8	23.24	15327.4
254	1655452740	1098.8	23.23	15315.05
255	1655452800	1098.8	23.26	15304.45
256	1655452860	1098.8	23.27	15296.4
257	1655452920	1098.8	23.26	15299.5
258	1655452980	1098.8	23.28	15309.6
259	1655453040	1098.8	23.28	15301.3
260	1655453100	1098.8	23.28	15302.6
261	1655453160	1098.8	23.24	15314.5
262	1655453220	1098.8	23.21	15315.75
263	1655453280	1098.8	23.24	15307.25
264	1655453340	1088.65	23.2	15305.2
265	1655453400	1092.9	23.21	15301.5
266	1655453460	1092.9	23.23	15297.15
267	1655453520	1092.9	23.23	15300.7
268	1655453580	1092.9	23.24	15298.7
269	1655453640	1092.9	23.21	15309.5
270	1655453700	1092.9	23.2	15312.45
271	1655453760	1092.9	23.17	15317.25
272	1655453820	1082.95	23.19	15304.55
273	1655453880	1082.95	23.22	15307.35
274	1655453940	1089.55	23.24	15305.45
275	1655454000	1088.5	23.18	15313.65
276	1655454060	1088.5	23.22	15297.75
277	1655454120	1088.5	23.23	15294.6
278	1655454180	1088.5	23.24	15295.1
279	1655454240	1088.5	23.2	15303.8
280	1655454300	1088.5	23.21	15297.35
281	1655454360	1091.85	23.2	15296.85
282	1655454420	1091.85	23.21	15300.95
283	1655454480	1091.85	23.18	15306.65
284	1655454540	1073.0	23.15	15316.35
285	1655454600	1054.0	22.99	15345.1
286	1655454660	1045.0	22.98	15339.35
287	1655454720	1045.0	23.09	15310.05
288	1655454780	1070.7	23.11	15315.9
289	1655454840	1070.7	23.11	15308.65
290	1655454900	1070.7	23.16	15300.4
291	1655454960	1070.7	23.18	15293.5
292	1655455020	1070.7	23.14	15301.55
293	1655455080	1070.7	23.1	15310.3
294	1655455140	1070.7	23.09	15306.65
295	1655455200	1070.7	23.12	15299.3
296	1655455260	1070.7	23.11	15308.25
297	1655455320	1070.7	23.1	15314.15
298	1655455380	1070.7	23.08	15309.15
299	1655455440	1070.7	23.09	15313.25
300	1655455500	1070.7	23.1	15304.7
301	1655455560	1070.7	23.09	15293.45
302	1655455620	1070.7	23.1	15296.2
303	1655455680	1070.7	23.1	15288.4
304	1655455740	1070.7	23.14	15268.65
305	1655455800	1070.7	23.13	15265.25
306	1655455860	1070.7	23.13	15266.5
307	1655455920	1132.2	23.15	15262.05
308	1655455980	1132.2	23.22	15250.05
309	1655456040	1132.2	23.19	15266.1
310	1655456100	1132.2	23.18	15261.15
311	1655456160	1132.2	23.12	15271.2
312	1655456220	1132.2	23.12	15275.65
313	1655456280	1132.2	23.13	15276.4
314	1655456340	1132.2	23.14	15273.0
315	1655456400	1132.2	23.15	15284.5
316	1655456460	1132.2	23.02	15304.15
317	1655456520	1132.2	22.99	15307.05
318	1655456580	1132.2	22.99	15306.7
319	1655456640	1132.2	22.98	15307.0
320	1655456700	1132.2	22.97	15311.9
321	1655456760	1132.2	23.02	15298.55
322	1655456820	1092.25	22.97	15311.05
323	1655456880	1092.25	22.95	15318.45
324	1655456940	1092.25	22.89	15324.85
325	1655457000	1092.25	22.9	15327.5
326	1655457060	1092.25	22.89	15321.65
327	1655457120	1092.25	22.92	15321.1
328	1655457180	1092.25	22.92	15324.85
329	1655457240	1092.25	22.89	15328.7
330	1655457300	1092.25	22.86	15333.05
331	1655457360	1092.25	22.88	15328.25
332	1655457420	1092.25	22.86	15325.25
333	1655457480	1092.25	22.87	15330.5
334	1655457540	1092.25	22.86	15339.65
335	1655457600	1092.25	22.87	15335.65
336	1655457660	1092.25	22.81	15347.75
337	1655457720	1040.7	22.78	15355.65
338	1655457780	1040.7	22.74	15353.2
339	1655457840	1040.7	22.7	15369.9
340	1655457900	1012.9	22.68	15367.0
341	1655457960	1012.9	22.62	15377.7
342	1655458020	1012.9	22.63	15375.75
343	1655458080	1012.9	22.66	15369.8
344	1655458140	1012.9	22.58	15379.15
345	1655458200	1012.9	22.63	15341.0
346	1655458260	1012.9	22.73	15316.5
347	1655458320	1012.9	22.85	15284.7
348	1655458380	1100.0	22.95	15277.1
349	1655458440	1100.0	22.96	15284.0
350	1655458500	1100.0	22.9	15303.35
351	1655458560	1100.0	22.79	15307.2
352	1655458620	1100.0	22.87	15293.4
353	1655458680	1100.0	22.91	15284.95
354	1655458740	1100.0	22.89	15283.9
355	1655458800	1100.0	22.94	15283.65
356	1655458860	1100.0	22.94	15277.05
357	1655458920	1106.9	22.98	15269.5
358	1655458980	1106.9	23.0	15259.65
359	1655459040	1121.05	23.0	15265.3
360	1655459100	1122.0	23.0	15257.0
361	1655459160	1122.0	22.99	15265.0
362	1655459220	1100.0	22.8	15279.6
363	1655459280	1100.0	22.81	15264.95
364	1655459340	1100.0	22.8	15267.95
365	1655459400	1100.0	22.77	15284.3
366	1655459460	1100.0	22.53	15307.75
367	1655459520	1078.1	22.47	15312.65
368	1655459580	1078.1	22.54	15317.3
369	1655459640	1078.1	22.53	15319.45
370	1655459700	1050.0	22.35	15332.7
371	1655459760	1050.0	22.39	15329.45
372	1655459820	1050.0	22.47	15328.6
373	1655459880	1060.0	22.43	15325.45
374	1655459940	1050.0	22.31	15335.6
