	epoch	option_close	vix_close	nifty_close
58	1655440980	670.0	23.23	15317.35
59	1655441040	702.0	23.31	15292.1
60	1655441100	687.3	23.34	15297.05
61	1655441160	709.0	23.42	15283.25
62	1655441220	695.5	23.43	15298.65
63	1655441280	699.7	23.44	15292.0
64	1655441340	694.0	23.44	15300.2
65	1655441400	694.75	23.49	15296.15
66	1655441460	683.0	23.39	15308.35
67	1655441520	693.35	23.36	15300.7
68	1655441580	693.85	23.37	15292.75
69	1655441640	707.05	23.43	15286.65
70	1655441700	703.45	23.42	15283.35
71	1655441760	700.05	23.42	15292.1
72	1655441820	690.05	23.38	15299.2
73	1655441880	701.0	23.38	15293.35
74	1655441940	703.0	23.41	15293.85
75	1655442000	710.0	23.39	15286.45
76	1655442060	690.0	23.33	15305.8
77	1655442120	690.0	23.35	15302.15
78	1655442180	696.25	23.3	15304.7
79	1655442240	687.85	23.27	15312.7
80	1655442300	688.35	23.28	15310.4
81	1655442360	658.0	23.15	15337.5
82	1655442420	659.8	23.17	15341.2
83	1655442480	660.0	23.16	15337.5
84	1655442540	662.1	23.17	15339.0
85	1655442600	657.8	23.16	15335.5
86	1655442660	665.0	23.17	15340.2
87	1655442720	677.2	23.22	15325.7
88	1655442780	673.0	23.23	15322.9
89	1655442840	685.5	23.24	15314.6
90	1655442900	688.45	23.26	15311.8
91	1655442960	681.25	23.24	15319.0
92	1655443020	688.0	23.26	15312.9
93	1655443080	693.0	23.29	15308.15
94	1655443140	700.9	23.33	15300.2
95	1655443200	694.05	23.3	15305.55
96	1655443260	687.15	23.28	15315.4
97	1655443320	680.0	23.25	15320.5
98	1655443380	673.3	23.22	15327.8
99	1655443440	680.0	23.21	15319.6
100	1655443500	677.5	23.2	15319.25
101	1655443560	685.0	23.19	15315.6
102	1655443620	698.0	23.18	15304.45
103	1655443680	687.85	23.3	15310.85
104	1655443740	680.0	23.26	15319.0
105	1655443800	677.1	23.23	15325.45
106	1655443860	685.75	23.22	15317.0
107	1655443920	685.0	23.25	15312.6
108	1655443980	689.45	23.25	15315.2
109	1655444040	693.0	23.27	15310.35
110	1655444100	686.2	23.22	15316.45
111	1655444160	681.0	23.2	15313.0
112	1655444220	681.0	23.16	15320.9
113	1655444280	681.0	23.18	15317.05
114	1655444340	677.3	23.17	15319.6
115	1655444400	669.7	23.15	15327.4
116	1655444460	675.0	23.14	15322.7
117	1655444520	675.0	23.13	15316.7
118	1655444580	684.55	23.13	15315.05
119	1655444640	684.55	23.12	15307.05
120	1655444700	701.3	23.16	15322.85
121	1655444760	681.0	23.13	15313.7
122	1655444820	687.5	23.11	15314.65
123	1655444880	695.2	23.18	15304.3
124	1655444940	700.0	23.2	15303.8
125	1655445000	712.25	23.22	15284.25
126	1655445060	720.0	23.29	15280.9
127	1655445120	726.5	23.25	15272.35
128	1655445180	730.0	23.33	15270.8
129	1655445240	720.05	23.3	15279.5
130	1655445300	725.05	23.33	15268.65
131	1655445360	744.05	23.35	15254.75
132	1655445420	736.7	23.38	15258.15
133	1655445480	735.5	23.39	15258.2
134	1655445540	756.1	23.42	15244.7
135	1655445600	761.1	23.42	15238.45
136	1655445660	752.15	23.47	15249.65
137	1655445720	761.1	23.48	15238.2
138	1655445780	765.25	23.45	15226.4
139	1655445840	764.05	23.41	15233.75
140	1655445900	761.8	23.41	15235.95
141	1655445960	756.35	23.46	15242.25
142	1655446020	770.0	23.47	15227.6
143	1655446080	770.35	23.48	15226.6
144	1655446140	759.3	23.45	15241.45
145	1655446200	754.8	23.41	15245.4
146	1655446260	756.25	23.43	15236.25
147	1655446320	775.0	23.42	15225.3
148	1655446380	765.15	23.46	15230.55
149	1655446440	761.3	23.47	15230.3
150	1655446500	759.8	23.47	15242.75
151	1655446560	762.95	23.45	15240.6
152	1655446620	762.95	23.47	15241.05
153	1655446680	759.6	23.43	15240.25
154	1655446740	759.6	23.46	15242.6
155	1655446800	761.95	23.47	15236.0
156	1655446860	761.95	23.4	15234.05
157	1655446920	759.25	23.41	15233.1
158	1655446980	765.0	23.4	15233.7
159	1655447040	756.25	23.4	15244.1
160	1655447100	748.6	23.35	15249.6
161	1655447160	756.4	23.4	15240.65
162	1655447220	740.1	23.34	15255.15
163	1655447280	740.0	23.34	15257.6
164	1655447340	732.95	23.32	15260.65
165	1655447400	728.75	23.23	15270.6
166	1655447460	727.45	23.27	15272.25
167	1655447520	727.45	23.31	15264.55
168	1655447580	742.2	23.33	15263.2
169	1655447640	748.45	23.35	15253.35
170	1655447700	750.0	23.37	15250.6
171	1655447760	755.0	23.4	15253.8
172	1655447820	743.5	23.41	15258.8
173	1655447880	745.6	23.39	15256.4
174	1655447940	745.6	23.35	15268.35
175	1655448000	742.85	23.38	15257.6
176	1655448060	735.0	23.36	15264.4
177	1655448120	736.75	23.34	15260.45
178	1655448180	735.0	23.3	15264.1
179	1655448240	733.65	23.3	15269.45
180	1655448300	721.8	23.27	15278.85
181	1655448360	713.1	23.2	15282.6
182	1655448420	718.0	23.26	15269.8
183	1655448480	717.8	23.24	15285.3
184	1655448540	720.0	23.24	15283.2
185	1655448600	719.35	23.26	15282.55
186	1655448660	727.05	23.3	15275.1
187	1655448720	730.15	23.33	15274.8
188	1655448780	743.15	23.41	15261.95
189	1655448840	749.15	23.45	15261.2
190	1655448900	740.0	23.41	15264.75
191	1655448960	741.75	23.45	15264.95
192	1655449020	738.5	23.4	15268.95
193	1655449080	717.35	23.33	15286.35
194	1655449140	704.7	23.23	15292.65
195	1655449200	705.0	23.23	15300.4
196	1655449260	691.65	23.1	15311.85
197	1655449320	701.5	23.21	15302.05
198	1655449380	714.75	23.28	15290.5
199	1655449440	717.45	23.29	15288.3
200	1655449500	697.8	23.29	15304.45
201	1655449560	711.95	23.36	15298.85
202	1655449620	715.4	23.36	15292.9
203	1655449680	711.55	23.35	15290.3
204	1655449740	710.15	23.38	15288.25
205	1655449800	720.5	23.36	15285.6
206	1655449860	728.0	23.37	15276.35
207	1655449920	736.0	23.4	15271.6
208	1655449980	722.75	23.36	15288.25
209	1655450040	716.4	23.37	15285.35
210	1655450100	747.15	23.31	15257.5
211	1655450160	745.1	23.4	15260.55
212	1655450220	751.15	23.36	15256.05
213	1655450280	751.7	23.37	15255.65
214	1655450340	734.0	23.36	15268.8
215	1655450400	733.45	23.39	15274.5
216	1655450460	733.45	23.3	15292.7
217	1655450520	706.55	23.25	15297.9
218	1655450580	699.85	23.26	15304.45
219	1655450640	680.0	23.21	15322.9
220	1655450700	689.9	23.26	15315.05
221	1655450760	695.0	23.35	15308.15
222	1655450820	718.15	23.39	15283.45
223	1655450880	710.0	23.35	15298.1
224	1655450940	723.5	23.38	15279.85
225	1655451000	721.15	23.42	15280.95
226	1655451060	712.55	23.36	15286.65
227	1655451120	720.8	23.35	15284.1
228	1655451180	729.25	23.33	15284.25
229	1655451240	719.05	23.35	15283.7
230	1655451300	718.0	23.34	15280.9
231	1655451360	719.7	23.34	15280.1
232	1655451420	729.4	23.34	15277.8
233	1655451480	721.75	23.35	15279.15
234	1655451540	721.75	23.33	15284.2
235	1655451600	737.55	23.37	15264.15
236	1655451660	741.75	23.36	15258.2
237	1655451720	737.25	23.37	15271.3
238	1655451780	737.25	23.37	15265.45
239	1655451840	729.8	23.35	15268.85
240	1655451900	730.35	23.36	15271.25
241	1655451960	728.65	23.34	15279.05
242	1655452020	721.1	23.35	15286.45
243	1655452080	711.85	23.31	15287.45
244	1655452140	718.5	23.34	15286.55
245	1655452200	717.7	23.32	15283.15
246	1655452260	713.35	23.31	15286.4
247	1655452320	718.0	23.32	15283.1
248	1655452380	705.1	23.3	15291.65
249	1655452440	702.5	23.28	15299.55
250	1655452500	706.8	23.31	15302.45
251	1655452560	700.0	23.27	15315.05
252	1655452620	690.0	23.26	15312.55
253	1655452680	688.0	23.24	15327.4
254	1655452740	691.75	23.23	15315.05
255	1655452800	703.0	23.26	15304.45
256	1655452860	710.0	23.27	15296.4
257	1655452920	709.55	23.26	15299.5
258	1655452980	694.2	23.28	15309.6
259	1655453040	700.0	23.28	15301.3
260	1655453100	696.65	23.28	15302.6
261	1655453160	692.45	23.24	15314.5
262	1655453220	687.25	23.21	15315.75
263	1655453280	691.0	23.24	15307.25
264	1655453340	701.0	23.2	15305.2
265	1655453400	705.0	23.21	15301.5
266	1655453460	701.0	23.23	15297.15
267	1655453520	704.7	23.23	15300.7
268	1655453580	700.0	23.24	15298.7
269	1655453640	694.35	23.21	15309.5
270	1655453700	686.0	23.2	15312.45
271	1655453760	685.85	23.17	15317.25
272	1655453820	701.15	23.19	15304.55
273	1655453880	701.15	23.22	15307.35
274	1655453940	701.15	23.24	15305.45
275	1655454000	694.05	23.18	15313.65
276	1655454060	702.5	23.22	15297.75
277	1655454120	701.25	23.23	15294.6
278	1655454180	708.4	23.24	15295.1
279	1655454240	700.0	23.2	15303.8
280	1655454300	700.0	23.21	15297.35
281	1655454360	701.0	23.2	15296.85
282	1655454420	698.15	23.21	15300.95
283	1655454480	689.7	23.18	15306.65
284	1655454540	688.35	23.15	15316.35
285	1655454600	655.15	22.99	15345.1
286	1655454660	658.2	22.98	15339.35
287	1655454720	694.15	23.09	15310.05
288	1655454780	684.2	23.11	15315.9
289	1655454840	690.95	23.11	15308.65
290	1655454900	700.45	23.16	15300.4
291	1655454960	702.25	23.18	15293.5
292	1655455020	696.7	23.14	15301.55
293	1655455080	685.15	23.1	15310.3
294	1655455140	679.2	23.09	15306.65
295	1655455200	696.95	23.12	15299.3
296	1655455260	692.0	23.11	15308.25
297	1655455320	684.5	23.1	15314.15
298	1655455380	694.3	23.08	15309.15
299	1655455440	687.0	23.09	15313.25
300	1655455500	692.0	23.1	15304.7
301	1655455560	705.0	23.09	15293.45
302	1655455620	705.0	23.1	15296.2
303	1655455680	711.0	23.1	15288.4
304	1655455740	736.15	23.14	15268.65
305	1655455800	736.95	23.13	15265.25
306	1655455860	732.15	23.13	15266.5
307	1655455920	735.6	23.15	15262.05
308	1655455980	750.0	23.22	15250.05
309	1655456040	740.1	23.19	15266.1
310	1655456100	734.6	23.18	15261.15
311	1655456160	730.0	23.12	15271.2
312	1655456220	726.75	23.12	15275.65
313	1655456280	726.75	23.13	15276.4
314	1655456340	733.65	23.14	15273.0
315	1655456400	720.0	23.15	15284.5
316	1655456460	695.0	23.02	15304.15
317	1655456520	695.15	22.99	15307.05
318	1655456580	697.05	22.99	15306.7
319	1655456640	697.0	22.98	15307.0
320	1655456700	697.0	22.97	15311.9
321	1655456760	700.9	23.02	15298.55
322	1655456820	698.55	22.97	15311.05
323	1655456880	684.0	22.95	15318.45
324	1655456940	674.05	22.89	15324.85
325	1655457000	671.95	22.9	15327.5
326	1655457060	668.8	22.89	15321.65
327	1655457120	679.1	22.92	15321.1
328	1655457180	672.0	22.92	15324.85
329	1655457240	670.6	22.89	15328.7
330	1655457300	668.0	22.86	15333.05
331	1655457360	670.0	22.88	15328.25
332	1655457420	683.5	22.86	15325.25
333	1655457480	683.5	22.87	15330.5
334	1655457540	665.2	22.86	15339.65
335	1655457600	665.0	22.87	15335.65
336	1655457660	655.0	22.81	15347.75
337	1655457720	645.95	22.78	15355.65
338	1655457780	648.7	22.74	15353.2
339	1655457840	630.0	22.7	15369.9
340	1655457900	637.35	22.68	15367.0
341	1655457960	623.35	22.62	15377.7
342	1655458020	627.95	22.63	15375.75
343	1655458080	631.45	22.66	15369.8
344	1655458140	622.95	22.58	15379.15
345	1655458200	658.75	22.63	15341.0
346	1655458260	672.75	22.73	15316.5
347	1655458320	703.65	22.85	15284.7
348	1655458380	705.45	22.95	15277.1
349	1655458440	704.15	22.96	15284.0
350	1655458500	686.8	22.9	15303.35
351	1655458560	676.0	22.79	15307.2
352	1655458620	694.65	22.87	15293.4
353	1655458680	701.85	22.91	15284.95
354	1655458740	705.4	22.89	15283.9
355	1655458800	707.2	22.94	15283.65
356	1655458860	714.75	22.94	15277.05
357	1655458920	724.4	22.98	15269.5
358	1655458980	728.1	23.0	15259.65
359	1655459040	723.0	23.0	15265.3
360	1655459100	733.05	23.0	15257.0
361	1655459160	726.7	22.99	15265.0
362	1655459220	700.95	22.8	15279.6
363	1655459280	716.15	22.81	15264.95
364	1655459340	712.0	22.8	15267.95
365	1655459400	700.0	22.77	15284.3
366	1655459460	680.0	22.53	15307.75
367	1655459520	672.35	22.47	15312.65
368	1655459580	673.2	22.54	15317.3
369	1655459640	673.55	22.53	15319.45
370	1655459700	653.8	22.35	15332.7
371	1655459760	666.15	22.39	15329.45
372	1655459820	669.0	22.47	15328.6
373	1655459880	665.95	22.43	15325.45
374	1655459940	658.25	22.31	15335.6
