	epoch	option_close	vix_close	nifty_close
120	1655099100	11.8	21.75	15809.6
121	1655099160	11.7	21.74	15809.9
122	1655099220	11.75	21.75	15808.85
123	1655099280	11.95	21.78	15806.75
124	1655099340	12.05	21.8	15805.3
125	1655099400	12.55	21.87	15801.45
126	1655099460	11.8	21.86	15811.55
127	1655099520	11.8	21.83	15812.75
128	1655099580	11.75	21.84	15814.95
129	1655099640	11.95	21.84	15814.3
130	1655099700	11.75	21.79	15816.25
131	1655099760	11.7	21.74	15818.7
132	1655099820	11.85	21.76	15817.15
133	1655099880	12.1	21.77	15813.75
134	1655099940	12.1	21.77	15811.35
135	1655100000	12.3	21.76	15810.2
136	1655100060	12.2	21.79	15808.35
137	1655100120	12.1	21.78	15812.15
138	1655100180	12.65	21.77	15803.9
139	1655100240	13.25	21.84	15795.45
140	1655100300	13.7	21.82	15788.35
141	1655100360	13.75	21.85	15793.4
142	1655100420	13.65	21.87	15791.55
143	1655100480	13.65	21.87	15789.6
144	1655100540	13.5	21.88	15785.5
145	1655100600	13.2	21.97	15790.75
146	1655100660	13.6	21.95	15787.6
147	1655100720	13.8	21.95	15784.0
148	1655100780	13.6	22.0	15786.8
149	1655100840	13.55	21.97	15784.4
150	1655100900	13.0	21.94	15791.8
151	1655100960	13.15	21.93	15787.05
152	1655101020	12.95	21.93	15790.5
153	1655101080	13.05	21.95	15792.55
154	1655101140	13.15	21.95	15789.65
155	1655101200	13.05	21.94	15788.55
156	1655101260	13.0	21.93	15792.1
157	1655101320	12.9	21.95	15791.9
158	1655101380	13.3	21.95	15784.3
159	1655101440	13.05	21.93	15788.6
160	1655101500	13.05	21.93	15789.05
161	1655101560	13.05	21.94	15786.5
162	1655101620	13.0	21.95	15788.45
163	1655101680	12.85	21.92	15794.4
164	1655101740	13.15	21.93	15787.15
165	1655101800	13.35	21.98	15784.1
166	1655101860	12.95	21.97	15791.25
167	1655101920	13.25	21.99	15791.2
168	1655101980	13.05	21.97	15787.7
169	1655102040	13.2	21.96	15789.85
170	1655102100	13.35	21.96	15791.45
171	1655102160	13.3	21.96	15791.65
172	1655102220	13.15	21.97	15794.05
173	1655102280	13.05	21.97	15795.7
174	1655102340	13.25	21.97	15790.45
175	1655102400	13.2	21.95	15790.7
176	1655102460	13.25	21.93	15790.8
177	1655102520	13.15	21.94	15795.7
178	1655102580	13.3	21.9	15790.05
179	1655102640	13.25	21.92	15794.25
180	1655102700	13.2	21.91	15795.2
181	1655102760	13.25	21.92	15791.95
182	1655102820	13.15	21.92	15793.05
183	1655102880	13.2	21.93	15792.9
184	1655102940	13.15	21.94	15796.0
185	1655103000	12.9	21.92	15797.9
186	1655103060	13.2	21.95	15790.75
187	1655103120	13.35	21.97	15789.8
188	1655103180	13.1	21.95	15797.55
189	1655103240	12.5	21.88	15804.1
190	1655103300	12.55	21.9	15801.1
191	1655103360	12.9	21.94	15797.3
192	1655103420	13.1	21.96	15795.4
193	1655103480	13.7	21.99	15784.1
194	1655103540	14.6	22.03	15769.05
195	1655103600	14.4	22.0	15775.65
196	1655103660	14.25	21.96	15774.35
197	1655103720	14.7	22.0	15768.7
198	1655103780	14.65	22.04	15768.15
199	1655103840	14.05	22.08	15777.8
200	1655103900	13.3	22.0	15783.95
201	1655103960	13.25	22.01	15779.4
202	1655104020	13.1	21.99	15784.95
203	1655104080	12.95	21.99	15789.55
204	1655104140	12.8	21.99	15790.55
205	1655104200	13.2	21.97	15788.45
206	1655104260	13.35	21.98	15785.75
207	1655104320	13.2	21.99	15783.45
208	1655104380	13.45	22.0	15776.7
209	1655104440	13.65	22.01	15775.9
210	1655104500	13.2	22.04	15773.65
211	1655104560	13.35	22.02	15779.2
212	1655104620	13.45	22.03	15777.9
213	1655104680	13.45	22.04	15779.15
214	1655104740	13.5	22.09	15773.0
215	1655104800	13.4	22.07	15776.1
216	1655104860	14.1	22.09	15771.5
217	1655104920	14.0	22.06	15771.45
218	1655104980	13.55	22.05	15779.05
219	1655105040	13.7	22.05	15773.9
220	1655105100	13.6	22.05	15773.7
221	1655105160	14.0	22.05	15768.0
222	1655105220	13.9	22.04	15770.35
223	1655105280	14.1	22.05	15764.1
224	1655105340	14.2	22.07	15763.2
225	1655105400	14.2	22.08	15760.4
226	1655105460	14.15	22.03	15763.05
227	1655105520	14.3	22.06	15760.35
228	1655105580	14.5	22.06	15754.5
229	1655105640	14.9	22.12	15747.9
230	1655105700	14.85	22.1	15752.2
231	1655105760	14.45	22.11	15756.15
232	1655105820	14.2	22.12	15759.15
233	1655105880	14.85	22.18	15750.15
234	1655105940	14.7	22.24	15748.6
235	1655106000	14.5	22.21	15754.85
236	1655106060	14.0	22.2	15760.3
237	1655106120	13.95	22.15	15762.65
238	1655106180	14.05	22.14	15762.15
239	1655106240	14.45	22.17	15755.75
240	1655106300	14.7	22.16	15754.25
241	1655106360	14.4	22.16	15760.25
242	1655106420	14.0	22.12	15767.2
243	1655106480	13.95	22.12	15767.55
244	1655106540	14.1	22.16	15767.25
245	1655106600	14.0	22.16	15769.5
246	1655106660	14.05	22.14	15771.5
247	1655106720	13.8	22.09	15776.35
248	1655106780	13.95	22.06	15774.45
249	1655106840	14.2	22.06	15770.85
250	1655106900	14.35	22.1	15768.8
251	1655106960	14.3	22.13	15771.9
252	1655107020	14.25	22.11	15768.45
253	1655107080	14.35	22.14	15765.15
254	1655107140	14.4	22.1	15764.6
255	1655107200	14.75	22.07	15757.2
256	1655107260	14.9	22.12	15754.75
257	1655107320	15.35	22.21	15749.0
258	1655107380	15.75	22.21	15744.65
259	1655107440	15.8	22.25	15745.15
260	1655107500	15.7	22.29	15750.6
261	1655107560	15.3	22.25	15754.15
262	1655107620	14.5	22.2	15760.8
263	1655107680	14.75	22.22	15757.1
264	1655107740	15.3	22.27	15746.65
265	1655107800	15.3	22.29	15749.85
266	1655107860	15.1	22.29	15751.5
267	1655107920	14.5	22.28	15758.1
268	1655107980	15.3	22.31	15748.4
269	1655108040	16.8	22.35	15736.9
270	1655108100	16.7	22.41	15735.0
271	1655108160	18.75	22.44	15726.7
272	1655108220	17.95	22.44	15731.25
273	1655108280	18.45	22.44	15727.2
274	1655108340	19.35	22.45	15726.25
275	1655108400	18.7	22.44	15727.65
276	1655108460	20.55	22.55	15714.8
277	1655108520	21.05	22.58	15712.55
278	1655108580	20.65	22.56	15710.7
279	1655108640	20.25	22.57	15708.45
280	1655108700	21.7	22.6	15701.15
281	1655108760	24.15	22.7	15690.75
282	1655108820	25.5	22.77	15689.15
283	1655108880	22.9	22.7	15700.4
284	1655108940	23.45	22.68	15699.75
285	1655109000	23.85	22.72	15693.6
286	1655109060	21.95	22.61	15704.1
287	1655109120	21.1	22.56	15708.15
288	1655109180	21.25	22.6	15707.0
289	1655109240	21.0	22.55	15711.4
290	1655109300	20.9	22.55	15708.15
291	1655109360	21.95	22.57	15703.4
292	1655109420	22.35	22.57	15704.3
293	1655109480	22.55	22.63	15701.95
294	1655109540	21.5	22.63	15706.85
295	1655109600	21.15	22.6	15712.45
296	1655109660	21.0	22.57	15714.45
297	1655109720	22.15	22.6	15697.6
298	1655109780	23.3	22.65	15692.8
299	1655109840	22.65	22.6	15694.0
300	1655109900	22.8	22.64	15693.5
301	1655109960	22.2	22.64	15701.0
302	1655110020	22.85	22.62	15697.35
303	1655110080	23.2	22.67	15690.95
304	1655110140	23.2	22.67	15693.65
305	1655110200	23.0	22.7	15696.15
306	1655110260	22.05	22.69	15701.1
307	1655110320	22.35	22.71	15700.05
308	1655110380	23.4	22.73	15689.6
309	1655110440	22.35	22.72	15699.55
310	1655110500	22.15	22.72	15700.5
311	1655110560	21.5	22.67	15703.8
312	1655110620	21.3	22.61	15706.5
313	1655110680	21.35	22.64	15709.8
314	1655110740	21.7	22.6	15707.25
315	1655110800	20.9	22.53	15714.5
316	1655110860	19.6	22.37	15729.7
317	1655110920	19.2	22.43	15732.65
318	1655110980	19.6	22.52	15731.2
319	1655111040	18.3	22.47	15743.05
320	1655111100	18.15	22.33	15747.2
321	1655111160	17.7	22.3	15749.75
322	1655111220	16.85	22.28	15762.3
323	1655111280	17.5	22.37	15757.1
324	1655111340	17.65	22.39	15760.85
325	1655111400	17.9	22.43	15756.1
326	1655111460	17.2	22.4	15765.1
327	1655111520	18.05	22.42	15761.55
328	1655111580	17.9	22.42	15762.05
329	1655111640	18.65	22.44	15753.75
330	1655111700	19.2	22.45	15748.85
331	1655111760	19.6	22.49	15744.5
332	1655111820	19.8	22.5	15742.75
333	1655111880	20.35	22.54	15738.05
334	1655111940	19.35	22.52	15746.8
335	1655112000	16.55	22.35	15769.6
336	1655112060	17.25	22.34	15770.65
337	1655112120	17.3	22.4	15767.7
338	1655112180	18.0	22.43	15760.55
339	1655112240	18.5	22.5	15757.15
340	1655112300	18.25	22.5	15759.25
341	1655112360	19.1	22.54	15752.1
342	1655112420	20.0	22.57	15744.7
343	1655112480	18.25	22.56	15753.65
344	1655112540	18.3	22.49	15758.85
345	1655112600	18.4	22.53	15759.1
346	1655112660	19.0	22.54	15750.8
347	1655112720	19.65	22.57	15741.3
348	1655112780	18.35	22.54	15751.4
349	1655112840	18.1	22.55	15759.15
350	1655112900	18.4	22.5	15752.25
351	1655112960	18.35	22.51	15752.7
352	1655113020	18.0	22.51	15755.4
353	1655113080	17.95	22.49	15758.25
354	1655113140	18.0	22.5	15756.9
355	1655113200	17.6	22.43	15762.25
356	1655113260	17.5	22.42	15767.5
357	1655113320	17.75	22.45	15759.2
358	1655113380	17.6	22.42	15764.7
359	1655113440	17.5	22.4	15767.85
360	1655113500	17.25	22.34	15775.5
361	1655113560	17.7	22.34	15774.9
362	1655113620	17.1	22.33	15781.1
363	1655113680	17.1	22.34	15779.55
364	1655113740	17.25	22.32	15785.0
365	1655113800	16.95	22.32	15788.9
366	1655113860	17.6	22.28	15788.45
367	1655113920	17.5	22.25	15793.55
368	1655113980	17.2	22.18	15795.3
369	1655114040	17.25	22.14	15796.0
370	1655114100	18.1	22.11	15793.45
371	1655114160	18.25	22.14	15794.7
372	1655114220	17.65	22.14	15799.8
373	1655114280	16.95	22.13	15801.2
374	1655114340	18.25	22.19	15800.95
