	epoch	option_close	vix_close	nifty_close
55	1655095200	684.1	21.69	15772.55
56	1655095260	682.3	21.63	15775.95
57	1655095320	687.6	21.65	15773.75
58	1655095380	686.8	21.66	15772.3
59	1655095440	686.2	21.7	15777.65
60	1655095500	684.55	21.74	15768.5
61	1655095560	693.95	22.0	15761.55
62	1655095620	697.7	22.03	15758.1
63	1655095680	700.25	22.04	15752.8
64	1655095740	698.8	22.04	15753.0
65	1655095800	695.0	21.98	15758.55
66	1655095860	691.15	21.87	15760.7
67	1655095920	695.75	21.83	15755.65
68	1655095980	695.0	21.81	15757.5
69	1655096040	695.0	21.8	15757.8
70	1655096100	692.5	21.85	15759.4
71	1655096160	690.0	21.84	15766.1
72	1655096220	690.0	21.81	15768.55
73	1655096280	690.0	21.78	15767.25
74	1655096340	680.9	21.74	15773.9
75	1655096400	686.1	21.75	15771.0
76	1655096460	686.1	21.72	15777.9
77	1655096520	686.1	21.72	15775.95
78	1655096580	682.55	21.73	15777.2
79	1655096640	672.0	21.7	15788.8
80	1655096700	677.45	21.76	15782.2
81	1655096760	677.45	21.79	15786.9
82	1655096820	677.45	21.79	15789.1
83	1655096880	677.45	21.75	15788.75
84	1655096940	677.45	21.78	15788.7
85	1655097000	676.0	21.75	15791.0
86	1655097060	674.65	21.77	15796.7
87	1655097120	674.65	21.76	15798.8
88	1655097180	674.65	21.74	15796.15
89	1655097240	675.55	21.73	15786.95
90	1655097300	673.2	21.74	15785.6
91	1655097360	673.2	21.75	15782.55
92	1655097420	681.4	21.74	15783.1
93	1655097480	681.4	21.75	15780.7
94	1655097540	679.1	21.75	15779.4
95	1655097600	682.1	21.75	15781.8
96	1655097660	682.1	21.75	15791.4
97	1655097720	682.1	21.74	15792.45
98	1655097780	682.1	21.76	15787.9
99	1655097840	666.2	21.78	15796.4
100	1655097900	666.2	21.78	15797.2
101	1655097960	669.1	21.79	15793.9
102	1655098020	670.4	21.8	15791.05
103	1655098080	670.4	21.78	15794.65
104	1655098140	670.4	21.71	15796.3
105	1655098200	657.9	21.65	15803.45
106	1655098260	657.9	21.7	15796.95
107	1655098320	670.3	21.76	15791.05
108	1655098380	670.3	21.78	15796.25
109	1655098440	655.65	21.74	15805.1
110	1655098500	654.65	21.73	15811.9
111	1655098560	656.55	21.7	15808.25
112	1655098620	659.75	21.7	15806.85
113	1655098680	659.75	21.72	15806.7
114	1655098740	656.05	21.73	15807.45
115	1655098800	656.05	21.73	15804.25
116	1655098860	663.1	21.73	15802.9
117	1655098920	663.1	21.73	15805.8
118	1655098980	656.7	21.74	15806.9
119	1655099040	659.8	21.78	15806.4
120	1655099100	659.8	21.75	15809.6
121	1655099160	654.15	21.74	15809.9
122	1655099220	657.9	21.75	15808.85
123	1655099280	660.15	21.78	15806.75
124	1655099340	662.25	21.8	15805.3
125	1655099400	667.25	21.87	15801.45
126	1655099460	657.55	21.86	15811.55
127	1655099520	653.5	21.83	15812.75
128	1655099580	652.0	21.84	15814.95
129	1655099640	654.0	21.84	15814.3
130	1655099700	651.1	21.79	15816.25
131	1655099760	651.1	21.74	15818.7
132	1655099820	646.0	21.76	15817.15
133	1655099880	651.85	21.77	15813.75
134	1655099940	654.2	21.77	15811.35
135	1655100000	655.0	21.76	15810.2
136	1655100060	655.0	21.79	15808.35
137	1655100120	655.35	21.78	15812.15
138	1655100180	664.7	21.77	15803.9
139	1655100240	673.2	21.84	15795.45
140	1655100300	678.1	21.82	15788.35
141	1655100360	675.55	21.85	15793.4
142	1655100420	675.2	21.87	15791.55
143	1655100480	675.2	21.87	15789.6
144	1655100540	675.2	21.88	15785.5
145	1655100600	679.7	21.97	15790.75
146	1655100660	676.45	21.95	15787.6
147	1655100720	676.45	21.95	15784.0
148	1655100780	676.45	22.0	15786.8
149	1655100840	678.45	21.97	15784.4
150	1655100900	673.75	21.94	15791.8
151	1655100960	673.75	21.93	15787.05
152	1655101020	673.75	21.93	15790.5
153	1655101080	673.75	21.95	15792.55
154	1655101140	673.75	21.95	15789.65
155	1655101200	673.75	21.94	15788.55
156	1655101260	673.75	21.93	15792.1
157	1655101320	673.75	21.95	15791.9
158	1655101380	674.05	21.95	15784.3
159	1655101440	674.05	21.93	15788.6
160	1655101500	674.65	21.93	15789.05
161	1655101560	671.6	21.94	15786.5
162	1655101620	671.6	21.95	15788.45
163	1655101680	671.6	21.92	15794.4
164	1655101740	675.45	21.93	15787.15
165	1655101800	675.45	21.98	15784.1
166	1655101860	675.45	21.97	15791.25
167	1655101920	675.45	21.99	15791.2
168	1655101980	675.45	21.97	15787.7
169	1655102040	675.45	21.96	15789.85
170	1655102100	674.6	21.96	15791.45
171	1655102160	674.6	21.96	15791.65
172	1655102220	674.6	21.97	15794.05
173	1655102280	665.65	21.97	15795.7
174	1655102340	665.65	21.97	15790.45
175	1655102400	670.35	21.95	15790.7
176	1655102460	670.35	21.93	15790.8
177	1655102520	670.35	21.94	15795.7
178	1655102580	675.25	21.9	15790.05
179	1655102640	675.25	21.92	15794.25
180	1655102700	675.25	21.91	15795.2
181	1655102760	675.25	21.92	15791.95
182	1655102820	675.25	21.92	15793.05
183	1655102880	668.75	21.93	15792.9
184	1655102940	668.75	21.94	15796.0
185	1655103000	668.75	21.92	15797.9
186	1655103060	668.75	21.95	15790.75
187	1655103120	678.55	21.97	15789.8
188	1655103180	678.55	21.95	15797.55
189	1655103240	658.35	21.88	15804.1
190	1655103300	658.35	21.9	15801.1
191	1655103360	665.65	21.94	15797.3
192	1655103420	667.5	21.96	15795.4
193	1655103480	667.5	21.99	15784.1
194	1655103540	667.5	22.03	15769.05
195	1655103600	685.3	22.0	15775.65
196	1655103660	685.3	21.96	15774.35
197	1655103720	685.3	22.0	15768.7
198	1655103780	685.3	22.04	15768.15
199	1655103840	690.6	22.08	15777.8
200	1655103900	690.6	22.0	15783.95
201	1655103960	690.6	22.01	15779.4
202	1655104020	690.6	21.99	15784.95
203	1655104080	690.6	21.99	15789.55
204	1655104140	690.6	21.99	15790.55
205	1655104200	690.6	21.97	15788.45
206	1655104260	690.6	21.98	15785.75
207	1655104320	674.3	21.99	15783.45
208	1655104380	674.3	22.0	15776.7
209	1655104440	674.3	22.01	15775.9
210	1655104500	674.3	22.04	15773.65
211	1655104560	681.4	22.02	15779.2
212	1655104620	681.4	22.03	15777.9
213	1655104680	681.4	22.04	15779.15
214	1655104740	690.45	22.09	15773.0
215	1655104800	690.45	22.07	15776.1
216	1655104860	689.35	22.09	15771.5
217	1655104920	689.35	22.06	15771.45
218	1655104980	684.3	22.05	15779.05
219	1655105040	685.0	22.05	15773.9
220	1655105100	685.0	22.05	15773.7
221	1655105160	685.0	22.05	15768.0
222	1655105220	693.4	22.04	15770.35
223	1655105280	692.65	22.05	15764.1
224	1655105340	693.3	22.07	15763.2
225	1655105400	701.2	22.08	15760.4
226	1655105460	699.3	22.03	15763.05
227	1655105520	697.9	22.06	15760.35
228	1655105580	707.4	22.06	15754.5
229	1655105640	711.5	22.12	15747.9
230	1655105700	706.9	22.1	15752.2
231	1655105760	706.9	22.11	15756.15
232	1655105820	706.9	22.12	15759.15
233	1655105880	705.75	22.18	15750.15
234	1655105940	714.5	22.24	15748.6
235	1655106000	714.5	22.21	15754.85
236	1655106060	703.35	22.2	15760.3
237	1655106120	703.35	22.15	15762.65
238	1655106180	703.35	22.14	15762.15
239	1655106240	710.7	22.17	15755.75
240	1655106300	710.7	22.16	15754.25
241	1655106360	709.65	22.16	15760.25
242	1655106420	704.65	22.12	15767.2
243	1655106480	704.65	22.12	15767.55
244	1655106540	699.4	22.16	15767.25
245	1655106600	698.55	22.16	15769.5
246	1655106660	697.3	22.14	15771.5
247	1655106720	693.75	22.09	15776.35
248	1655106780	691.65	22.06	15774.45
249	1655106840	691.65	22.06	15770.85
250	1655106900	691.65	22.1	15768.8
251	1655106960	696.75	22.13	15771.9
252	1655107020	696.75	22.11	15768.45
253	1655107080	696.75	22.14	15765.15
254	1655107140	696.75	22.1	15764.6
255	1655107200	696.75	22.07	15757.2
256	1655107260	696.75	22.12	15754.75
257	1655107320	715.0	22.21	15749.0
258	1655107380	718.0	22.21	15744.65
259	1655107440	717.0	22.25	15745.15
260	1655107500	710.25	22.29	15750.6
261	1655107560	708.1	22.25	15754.15
262	1655107620	709.85	22.2	15760.8
263	1655107680	703.0	22.22	15757.1
264	1655107740	703.0	22.27	15746.65
265	1655107800	703.0	22.29	15749.85
266	1655107860	703.0	22.29	15751.5
267	1655107920	703.0	22.28	15758.1
268	1655107980	703.0	22.31	15748.4
269	1655108040	730.55	22.35	15736.9
270	1655108100	724.65	22.41	15735.0
271	1655108160	724.65	22.44	15726.7
272	1655108220	730.75	22.44	15731.25
273	1655108280	731.75	22.44	15727.2
274	1655108340	731.75	22.45	15726.25
275	1655108400	730.2	22.44	15727.65
276	1655108460	749.0	22.55	15714.8
277	1655108520	748.45	22.58	15712.55
278	1655108580	748.45	22.56	15710.7
279	1655108640	750.0	22.57	15708.45
280	1655108700	757.45	22.6	15701.15
281	1655108760	766.9	22.7	15690.75
282	1655108820	768.45	22.77	15689.15
283	1655108880	761.15	22.7	15700.4
284	1655108940	759.0	22.68	15699.75
285	1655109000	759.0	22.72	15693.6
286	1655109060	759.0	22.61	15704.1
287	1655109120	759.0	22.56	15708.15
288	1655109180	759.4	22.6	15707.0
289	1655109240	752.45	22.55	15711.4
290	1655109300	755.5	22.55	15708.15
291	1655109360	755.5	22.57	15703.4
292	1655109420	755.5	22.57	15704.3
293	1655109480	763.95	22.63	15701.95
294	1655109540	763.95	22.63	15706.85
295	1655109600	763.95	22.6	15712.45
296	1655109660	763.95	22.57	15714.45
297	1655109720	764.9	22.6	15697.6
298	1655109780	774.65	22.65	15692.8
299	1655109840	774.65	22.6	15694.0
300	1655109900	775.0	22.64	15693.5
301	1655109960	775.0	22.64	15701.0
302	1655110020	775.0	22.62	15697.35
303	1655110080	770.6	22.67	15690.95
304	1655110140	771.6	22.67	15693.65
305	1655110200	771.6	22.7	15696.15
306	1655110260	771.6	22.69	15701.1
307	1655110320	771.6	22.71	15700.05
308	1655110380	771.7	22.73	15689.6
309	1655110440	771.7	22.72	15699.55
310	1655110500	771.7	22.72	15700.5
311	1655110560	771.7	22.67	15703.8
312	1655110620	771.7	22.61	15706.5
313	1655110680	771.7	22.64	15709.8
314	1655110740	760.8	22.6	15707.25
315	1655110800	756.25	22.53	15714.5
316	1655110860	750.0	22.37	15729.7
317	1655110920	735.9	22.43	15732.65
318	1655110980	744.9	22.52	15731.2
319	1655111040	744.9	22.47	15743.05
320	1655111100	724.7	22.33	15747.2
321	1655111160	715.15	22.3	15749.75
322	1655111220	715.15	22.28	15762.3
323	1655111280	715.15	22.37	15757.1
324	1655111340	714.95	22.39	15760.85
325	1655111400	717.7	22.43	15756.1
326	1655111460	712.0	22.4	15765.1
327	1655111520	706.8	22.42	15761.55
328	1655111580	710.0	22.42	15762.05
329	1655111640	711.55	22.44	15753.75
330	1655111700	711.55	22.45	15748.85
331	1655111760	711.55	22.49	15744.5
332	1655111820	732.3	22.5	15742.75
333	1655111880	733.8	22.54	15738.05
334	1655111940	733.8	22.52	15746.8
335	1655112000	696.2	22.35	15769.6
336	1655112060	695.5	22.34	15770.65
337	1655112120	704.0	22.4	15767.7
338	1655112180	703.0	22.43	15760.55
339	1655112240	713.4	22.5	15757.15
340	1655112300	713.4	22.5	15759.25
341	1655112360	718.35	22.54	15752.1
342	1655112420	726.75	22.57	15744.7
343	1655112480	726.75	22.56	15753.65
344	1655112540	710.7	22.49	15758.85
345	1655112600	708.7	22.53	15759.1
346	1655112660	710.0	22.54	15750.8
347	1655112720	718.0	22.57	15741.3
348	1655112780	715.0	22.54	15751.4
349	1655112840	711.0	22.55	15759.15
350	1655112900	713.9	22.5	15752.25
351	1655112960	705.45	22.51	15752.7
352	1655113020	710.0	22.51	15755.4
353	1655113080	705.0	22.49	15758.25
354	1655113140	703.55	22.5	15756.9
355	1655113200	700.0	22.43	15762.25
356	1655113260	694.15	22.42	15767.5
357	1655113320	705.85	22.45	15759.2
358	1655113380	706.0	22.42	15764.7
359	1655113440	700.0	22.4	15767.85
360	1655113500	690.0	22.34	15775.5
361	1655113560	690.0	22.34	15774.9
362	1655113620	681.95	22.33	15781.1
363	1655113680	683.6	22.34	15779.55
364	1655113740	683.6	22.32	15785.0
365	1655113800	674.7	22.32	15788.9
366	1655113860	680.3	22.28	15788.45
367	1655113920	677.65	22.25	15793.55
368	1655113980	674.05	22.18	15795.3
369	1655114040	672.3	22.14	15796.0
370	1655114100	673.0	22.11	15793.45
371	1655114160	670.55	22.14	15794.7
372	1655114220	668.3	22.14	15799.8
373	1655114280	664.95	22.13	15801.2
374	1655114340	661.6	22.19	15800.95
