	epoch	option_close	vix_close	nifty_close
249	1656575640	1662.1	22.13	15799.55
250	1656575700	1662.1	22.09	15797.3
251	1656575760	1662.1	22.1	15807.65
252	1656575820	1662.1	22.14	15803.6
253	1656575880	1662.1	22.11	15811.3
254	1656575940	1662.1	22.11	15807.5
255	1656576000	1662.1	22.08	15811.55
256	1656576060	1662.1	22.07	15810.85
257	1656576120	1662.1	21.95	15826.9
258	1656576180	1662.1	21.96	15823.45
259	1656576240	1662.1	21.95	15830.75
260	1656576300	1662.1	21.92	15833.9
261	1656576360	1662.1	21.91	15836.95
262	1656576420	1662.1	21.93	15829.75
263	1656576480	1662.1	21.93	15824.3
264	1656576540	1662.1	21.93	15827.55
265	1656576600	1662.1	21.97	15822.6
266	1656576660	1662.1	21.99	15829.15
267	1656576720	1662.1	21.99	15826.3
268	1656576780	1662.1	21.99	15827.2
269	1656576840	1662.1	21.93	15831.55
270	1656576900	1662.1	21.91	15838.6
271	1656576960	1662.1	21.98	15825.8
272	1656577020	1662.1	21.97	15829.4
273	1656577080	1662.1	21.92	15836.1
274	1656577140	1662.1	21.96	15813.0
275	1656577200	1662.1	22.02	15819.05
276	1656577260	1662.1	22.01	15815.0
277	1656577320	1662.1	22.01	15820.9
278	1656577380	1662.1	22.0	15830.75
279	1656577440	1662.1	22.04	15829.9
280	1656577500	1662.1	22.02	15828.7
281	1656577560	1662.1	22.03	15822.3
282	1656577620	1662.1	22.01	15823.3
283	1656577680	1662.1	22.02	15818.05
284	1656577740	1662.1	22.06	15810.95
285	1656577800	1662.1	22.03	15799.05
286	1656577860	1662.1	22.05	15814.55
287	1656577920	1662.1	22.01	15821.7
288	1656577980	1662.1	22.03	15816.95
289	1656578040	1662.1	22.02	15814.95
290	1656578100	1662.1	22.02	15816.8
291	1656578160	1662.1	22.06	15811.6
292	1656578220	1662.1	22.06	15806.85
293	1656578280	1662.1	22.0	15823.9
294	1656578340	1662.1	22.02	15822.85
295	1656578400	1662.1	22.01	15823.3
296	1656578460	1645.0	22.01	15830.55
297	1656578520	1643.7	21.99	15837.05
298	1656578580	1643.7	21.99	15837.8
299	1656578640	1633.0	21.92	15846.0
300	1656578700	1633.0	21.96	15843.7
301	1656578760	1633.0	21.97	15832.25
302	1656578820	1633.0	21.92	15838.65
303	1656578880	1633.0	21.93	15837.1
304	1656578940	1633.0	21.92	15839.75
305	1656579000	1633.0	21.92	15839.7
306	1656579060	1633.0	21.9	15849.95
307	1656579120	1633.0	21.92	15845.85
308	1656579180	1625.0	21.9	15841.2
309	1656579240	1625.0	21.88	15842.8
310	1656579300	1625.0	21.87	15838.9
311	1656579360	1630.0	21.91	15840.3
312	1656579420	1630.0	21.91	15836.2
313	1656579480	1630.0	21.89	15843.4
314	1656579540	1630.0	21.88	15838.4
315	1656579600	1630.0	21.88	15833.65
316	1656579660	1630.0	21.84	15834.0
317	1656579720	1630.0	21.83	15821.5
318	1656579780	1630.0	21.81	15820.05
319	1656579840	1630.0	21.81	15817.05
320	1656579900	1630.0	21.85	15823.45
321	1656579960	1630.0	21.81	15823.65
322	1656580020	1630.0	21.82	15818.35
323	1656580080	1630.0	21.81	15818.9
324	1656580140	1630.0	21.83	15810.1
325	1656580200	1630.0	21.83	15803.1
326	1656580260	1630.0	21.82	15804.45
327	1656580320	1630.0	21.82	15798.6
328	1656580380	1630.0	21.79	15803.45
329	1656580440	1630.0	21.82	15802.25
330	1656580500	1630.0	21.81	15803.25
331	1656580560	1630.0	21.76	15808.45
332	1656580620	1630.0	21.77	15808.05
333	1656580680	1630.0	21.82	15812.9
334	1656580740	1630.0	21.82	15814.6
335	1656580800	1630.0	21.81	15810.5
336	1656580860	1630.0	21.8	15815.4
337	1656580920	1630.0	21.78	15815.6
338	1656580980	1630.0	21.79	15812.15
339	1656581040	1630.0	21.78	15818.1
340	1656581100	1630.0	21.78	15812.25
341	1656581160	1630.0	21.76	15818.2
342	1656581220	1630.0	21.73	15819.7
343	1656581280	1630.0	21.74	15831.4
344	1656581340	1630.0	21.74	15828.3
345	1656581400	1630.0	21.72	15816.05
346	1656581460	1630.0	21.74	15804.85
347	1656581520	1630.0	21.81	15792.85
348	1656581580	1630.0	21.77	15811.6
349	1656581640	1630.0	21.76	15805.55
350	1656581700	1630.0	21.76	15804.8
351	1656581760	1630.0	21.75	15804.45
352	1656581820	1630.0	21.75	15794.65
353	1656581880	1660.0	21.77	15790.25
354	1656581940	1660.0	21.76	15788.6
355	1656582000	1660.0	21.76	15779.95
356	1656582060	1660.0	21.75	15786.2
357	1656582120	1660.0	21.81	15781.4
358	1656582180	1660.0	21.81	15778.65
359	1656582240	1660.0	21.82	15778.4
360	1656582300	1660.0	21.81	15777.25
361	1656582360	1660.0	21.86	15771.9
362	1656582420	1660.0	21.83	15769.65
363	1656582480	1660.0	21.9	15763.55
364	1656582540	1660.0	21.86	15769.85
365	1656582600	1660.0	21.92	15767.3
366	1656582660	1660.0	21.87	15763.05
367	1656582720	1660.0	21.85	15758.6
368	1656582780	1660.0	21.86	15764.7
369	1656582840	1660.0	21.9	15760.75
370	1656582900	1677.75	21.9	15751.25
371	1656582960	1677.75	21.96	15749.65
372	1656583020	1677.75	22.07	15744.1
373	1656583080	1677.75	22.04	15733.2
374	1656583140	1677.75	22.06	15735.9
