	epoch	option_close	vix_close	nifty_close
65	1656046200	34.5	21.01	15666.15
66	1656046260	33.65	21.01	15672.35
67	1656046320	35.1	21.02	15666.35
68	1656046380	35.35	21.04	15663.95
69	1656046440	35.35	21.0	15661.45
70	1656046500	37.75	21.06	15648.2
71	1656046560	35.8	21.04	15660.15
72	1656046620	34.5	21.01	15668.45
73	1656046680	34.95	21.01	15666.35
74	1656046740	33.0	20.95	15673.85
75	1656046800	35.35	21.01	15663.35
76	1656046860	35.0	20.98	15663.6
77	1656046920	34.6	20.96	15666.75
78	1656046980	34.05	20.94	15668.8
79	1656047040	34.65	20.98	15668.35
80	1656047100	34.3	20.95	15666.65
81	1656047160	34.55	20.94	15665.65
82	1656047220	35.45	20.99	15661.75
83	1656047280	34.7	20.97	15664.7
84	1656047340	33.25	20.91	15675.75
85	1656047400	30.95	20.88	15682.85
86	1656047460	33.45	20.91	15669.4
87	1656047520	33.65	20.88	15670.2
88	1656047580	32.85	20.84	15672.7
89	1656047640	31.1	20.8	15678.15
90	1656047700	32.55	20.86	15672.9
91	1656047760	31.15	20.84	15680.9
92	1656047820	32.65	20.87	15674.1
93	1656047880	33.15	20.98	15671.9
94	1656047940	33.95	20.97	15666.55
95	1656048000	34.2	20.95	15666.65
96	1656048060	34.25	20.93	15663.55
97	1656048120	32.8	20.91	15673.45
98	1656048180	33.1	20.93	15672.85
99	1656048240	34.15	20.95	15669.2
100	1656048300	34.4	20.96	15665.8
101	1656048360	33.4	20.93	15672.2
102	1656048420	32.3	20.91	15678.3
103	1656048480	31.1	20.85	15688.5
104	1656048540	30.95	20.84	15691.55
105	1656048600	32.05	20.86	15687.9
106	1656048660	32.45	20.87	15679.5
107	1656048720	32.35	20.87	15679.15
108	1656048780	32.05	20.85	15681.75
109	1656048840	32.35	20.86	15678.75
110	1656048900	32.7	20.86	15676.85
111	1656048960	32.4	20.86	15676.95
112	1656049020	31.95	20.82	15680.15
113	1656049080	31.9	20.83	15682.35
114	1656049140	32.4	20.84	15676.85
115	1656049200	32.35	20.87	15678.6
116	1656049260	32.1	20.83	15681.7
117	1656049320	31.9	20.84	15679.55
118	1656049380	31.85	20.83	15682.25
119	1656049440	32.0	20.82	15681.4
120	1656049500	31.3	20.79	15688.4
121	1656049560	30.9	20.83	15690.8
122	1656049620	30.95	20.87	15690.25
123	1656049680	30.9	20.85	15690.55
124	1656049740	31.9	20.83	15686.05
125	1656049800	31.45	20.84	15688.0
126	1656049860	31.3	20.85	15690.55
127	1656049920	31.7	20.85	15689.0
128	1656049980	30.8	20.83	15692.15
129	1656050040	31.0	20.8	15689.55
130	1656050100	31.0	20.8	15692.1
131	1656050160	30.85	20.8	15690.45
132	1656050220	31.65	20.78	15686.9
133	1656050280	33.75	20.84	15667.9
134	1656050340	34.4	20.84	15667.75
135	1656050400	35.2	20.85	15663.05
136	1656050460	34.0	20.85	15668.3
137	1656050520	33.5	20.84	15669.95
138	1656050580	32.95	20.81	15671.7
139	1656050640	32.5	20.8	15673.65
140	1656050700	32.8	20.79	15675.95
141	1656050760	33.65	20.8	15671.1
142	1656050820	34.1	20.8	15669.05
143	1656050880	33.65	20.8	15670.9
144	1656050940	34.25	20.81	15664.55
145	1656051000	34.6	20.81	15662.2
146	1656051060	35.2	20.83	15659.0
147	1656051120	34.9	20.83	15660.05
148	1656051180	34.5	20.83	15662.25
149	1656051240	33.55	20.8	15667.05
150	1656051300	34.0	20.92	15666.5
151	1656051360	34.65	20.94	15661.7
152	1656051420	35.8	20.94	15656.25
153	1656051480	36.4	20.97	15650.7
154	1656051540	36.4	20.97	15653.25
155	1656051600	35.75	20.95	15657.6
156	1656051660	35.8	20.94	15657.0
157	1656051720	35.3	20.94	15657.0
158	1656051780	38.05	20.99	15643.1
159	1656051840	40.7	20.98	15634.9
160	1656051900	39.45	20.97	15639.2
161	1656051960	40.7	20.99	15633.6
162	1656052020	43.25	21.01	15627.0
163	1656052080	43.3	21.03	15623.4
164	1656052140	42.15	20.97	15627.15
165	1656052200	38.25	20.87	15641.8
166	1656052260	36.65	20.88	15647.75
167	1656052320	38.6	20.89	15643.8
168	1656052380	39.85	20.85	15639.35
169	1656052440	39.6	20.89	15639.1
170	1656052500	39.5	20.95	15639.3
171	1656052560	38.6	20.94	15643.6
172	1656052620	37.4	20.95	15648.05
173	1656052680	36.85	20.93	15651.65
174	1656052740	36.35	20.92	15654.25
175	1656052800	37.3	20.93	15648.9
176	1656052860	38.4	20.92	15644.95
177	1656052920	40.2	20.94	15634.7
178	1656052980	39.75	20.94	15633.15
179	1656053040	40.55	20.94	15629.7
180	1656053100	41.65	20.96	15622.55
181	1656053160	39.65	20.93	15632.4
182	1656053220	39.55	20.96	15633.4
183	1656053280	39.9	20.98	15632.0
184	1656053340	39.0	20.97	15634.75
185	1656053400	39.6	20.98	15633.35
186	1656053460	40.35	20.95	15627.25
187	1656053520	39.9	20.96	15631.15
188	1656053580	39.8	20.96	15630.6
189	1656053640	40.15	20.97	15627.75
190	1656053700	40.5	20.96	15627.4
191	1656053760	39.4	20.95	15631.75
192	1656053820	37.65	20.94	15639.8
193	1656053880	38.8	20.94	15637.5
194	1656053940	38.15	20.94	15640.25
195	1656054000	38.7	20.98	15636.1
196	1656054060	40.25	20.97	15626.95
197	1656054120	40.65	20.96	15624.0
198	1656054180	38.05	20.93	15632.45
199	1656054240	38.45	20.95	15636.4
200	1656054300	39.8	20.96	15631.55
201	1656054360	38.35	20.94	15639.8
202	1656054420	37.7	20.91	15640.7
203	1656054480	35.6	20.93	15645.95
204	1656054540	33.4	20.87	15657.25
205	1656054600	34.9	20.92	15656.7
206	1656054660	34.4	20.92	15658.05
207	1656054720	35.5	20.94	15651.6
208	1656054780	33.1	20.94	15663.8
209	1656054840	32.45	20.9	15668.15
210	1656054900	33.65	20.92	15661.5
211	1656054960	35.15	20.93	15654.85
212	1656055020	35.7	20.98	15653.75
213	1656055080	34.35	20.97	15660.5
214	1656055140	33.25	21.01	15667.15
215	1656055200	34.25	21.1	15658.2
216	1656055260	33.65	21.04	15662.65
217	1656055320	33.35	21.03	15663.7
218	1656055380	34.6	21.05	15659.3
219	1656055440	35.2	20.96	15656.75
220	1656055500	35.75	20.96	15653.7
221	1656055560	34.65	20.99	15658.2
222	1656055620	34.95	21.01	15658.65
223	1656055680	35.15	21.08	15655.4
224	1656055740	34.8	21.08	15659.2
225	1656055800	34.35	21.08	15658.75
226	1656055860	33.1	21.03	15668.85
227	1656055920	31.25	20.97	15674.65
228	1656055980	28.9	20.87	15687.8
229	1656056040	30.0	20.89	15686.45
230	1656056100	31.5	20.93	15680.75
231	1656056160	31.4	20.92	15681.65
232	1656056220	29.6	20.88	15689.9
233	1656056280	29.4	20.87	15689.9
234	1656056340	30.7	20.84	15684.7
235	1656056400	31.0	20.9	15682.2
236	1656056460	31.2	20.91	15680.2
237	1656056520	31.6	20.93	15676.75
238	1656056580	31.0	20.89	15681.45
239	1656056640	31.3	20.87	15680.25
240	1656056700	31.95	20.89	15673.3
241	1656056760	32.95	20.92	15666.95
242	1656056820	32.15	20.89	15672.1
243	1656056880	33.2	20.9	15669.9
244	1656056940	32.95	20.9	15668.3
245	1656057000	33.6	20.89	15664.15
246	1656057060	33.75	20.9	15661.4
247	1656057120	34.4	20.92	15657.7
248	1656057180	34.35	20.86	15656.6
249	1656057240	33.55	20.9	15659.35
250	1656057300	35.4	20.89	15649.4
251	1656057360	34.45	20.9	15653.5
252	1656057420	32.15	20.88	15665.9
253	1656057480	32.7	20.9	15663.95
254	1656057540	33.5	20.9	15662.35
255	1656057600	33.7	20.89	15660.25
256	1656057660	32.9	20.9	15662.95
257	1656057720	31.6	20.82	15670.0
258	1656057780	31.4	20.81	15670.5
259	1656057840	32.3	20.84	15665.6
260	1656057900	32.45	20.86	15663.35
261	1656057960	32.55	20.87	15662.05
262	1656058020	32.85	20.85	15661.3
263	1656058080	31.9	20.87	15665.1
264	1656058140	32.4	20.86	15662.85
265	1656058200	33.15	20.84	15658.4
266	1656058260	32.6	20.86	15661.7
267	1656058320	33.75	20.88	15654.2
268	1656058380	34.6	20.88	15649.55
269	1656058440	36.25	20.88	15638.3
270	1656058500	35.2	20.85	15644.8
271	1656058560	34.5	20.86	15650.05
272	1656058620	33.65	20.88	15655.45
273	1656058680	29.5	20.79	15679.05
274	1656058740	30.45	20.92	15680.2
275	1656058800	30.4	20.91	15685.5
276	1656058860	31.2	20.9	15680.4
277	1656058920	31.9	20.87	15673.35
278	1656058980	32.25	20.84	15669.5
279	1656059040	32.65	20.83	15666.1
280	1656059100	32.4	20.81	15663.1
281	1656059160	31.85	20.78	15666.25
282	1656059220	31.1	20.77	15668.5
283	1656059280	30.5	20.73	15681.2
284	1656059340	30.5	20.74	15683.05
285	1656059400	31.4	20.77	15678.3
286	1656059460	30.3	20.74	15685.5
287	1656059520	30.65	20.75	15684.8
288	1656059580	30.95	20.75	15683.5
289	1656059640	30.95	20.75	15681.9
290	1656059700	31.6	20.77	15672.0
291	1656059760	29.9	20.73	15686.15
292	1656059820	29.0	20.65	15690.1
293	1656059880	26.8	20.65	15704.15
294	1656059940	27.75	20.62	15699.25
295	1656060000	26.75	20.62	15707.9
296	1656060060	26.3	20.61	15712.2
297	1656060120	27.0	20.62	15708.85
298	1656060180	28.0	20.66	15698.95
299	1656060240	27.8	20.65	15706.9
300	1656060300	28.2	20.69	15704.75
301	1656060360	28.15	20.65	15705.0
302	1656060420	29.25	20.65	15698.7
303	1656060480	28.85	20.67	15700.4
304	1656060540	30.3	20.68	15688.4
305	1656060600	29.35	20.63	15695.1
306	1656060660	28.8	20.63	15694.35
307	1656060720	28.0	20.63	15699.5
308	1656060780	27.7	20.63	15701.8
309	1656060840	27.6	20.65	15702.55
310	1656060900	27.95	20.64	15701.45
311	1656060960	28.2	20.62	15697.7
312	1656061020	27.85	20.62	15700.0
313	1656061080	27.75	20.62	15698.9
314	1656061140	25.6	20.57	15716.55
315	1656061200	27.05	20.59	15707.25
316	1656061260	27.45	20.57	15704.85
317	1656061320	27.2	20.56	15704.4
318	1656061380	27.9	20.61	15700.0
319	1656061440	28.3	20.63	15695.15
320	1656061500	29.8	20.62	15683.55
321	1656061560	29.5	20.63	15688.35
322	1656061620	28.4	20.62	15691.3
323	1656061680	28.35	20.58	15691.5
324	1656061740	26.65	20.55	15698.6
325	1656061800	25.7	20.53	15710.4
326	1656061860	26.9	20.57	15699.6
327	1656061920	27.1	20.58	15697.8
328	1656061980	26.5	20.56	15704.7
329	1656062040	27.0	20.54	15703.7
330	1656062100	27.4	20.56	15698.75
331	1656062160	27.6	20.56	15691.15
332	1656062220	27.95	20.54	15690.65
333	1656062280	27.3	20.51	15698.85
334	1656062340	28.0	20.52	15693.55
335	1656062400	27.65	20.55	15693.35
336	1656062460	27.55	20.58	15693.7
337	1656062520	27.05	20.57	15695.35
338	1656062580	27.3	20.55	15693.5
339	1656062640	28.0	20.61	15686.2
340	1656062700	28.1	20.61	15687.25
341	1656062760	28.25	20.61	15686.55
342	1656062820	27.15	20.58	15693.8
343	1656062880	26.5	20.58	15697.95
344	1656062940	27.1	20.61	15693.1
345	1656063000	27.6	20.61	15691.1
346	1656063060	28.9	20.62	15679.2
347	1656063120	26.1	20.54	15693.2
348	1656063180	26.5	20.56	15691.8
349	1656063240	25.4	20.56	15699.25
350	1656063300	25.8	20.54	15700.55
351	1656063360	25.95	20.54	15697.65
352	1656063420	25.8	20.55	15696.05
353	1656063480	25.55	20.54	15696.1
354	1656063540	25.2	20.53	15700.35
355	1656063600	24.95	20.54	15698.75
356	1656063660	24.65	20.54	15700.2
357	1656063720	24.2	20.54	15702.9
358	1656063780	23.9	20.54	15702.3
359	1656063840	22.7	20.5	15709.75
360	1656063900	23.0	20.53	15710.05
361	1656063960	23.45	20.54	15706.5
362	1656064020	23.35	20.54	15703.6
363	1656064080	23.5	20.53	15702.65
364	1656064140	23.15	20.55	15702.2
365	1656064200	23.05	20.55	15695.75
366	1656064260	22.5	20.54	15701.9
367	1656064320	21.8	20.55	15700.1
368	1656064380	21.8	20.55	15702.2
369	1656064440	21.8	20.55	15699.4
370	1656064500	21.6	20.55	15700.45
371	1656064560	22.1	20.56	15700.95
372	1656064620	21.65	20.56	15702.15
373	1656064680	21.5	20.57	15696.9
374	1656064740	22.1	20.59	15698.95
